week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
2019-11-15,2855.9388717257898,2876.7734426194124,2690.8651175300515,2706.09033203125,5,0,0,2019-11-11,2019-11-15,0,True,True
2019-11-22,2714.1038066377273,2730.130401303436,2629.9643648074625,2653.203125,5,0,0,2019-11-18,2019-11-22,0,True,True
2019-11-29,2702.0840662579985,2763.7861153687982,2657.209228515625,2657.209228515625,5,0,0,2019-11-25,2019-11-29,0,True,True
2019-12-06,2658.0107288747731,2682.8519740701977,2585.0896800878636,2667.626708984375,5,0,0,2019-12-02,2019-12-06,0,True,True
2019-12-13,2717.3089475623242,2937.6746774141907,2693.2691477946632,2932.86669921875,5,0,0,2019-12-09,2019-12-13,0,True,True
2019-12-20,2932.8667628032863,2958.5093137348995,2826.2898723088078,2841.51513671875,5,0,0,2019-12-16,2019-12-20,0,True,True
2019-12-27,2815.0712511288602,2851.1312646857741,2762.1834906465074,2829.495361328125,5,0,0,2019-12-23,2019-12-27,0,True,True
2020-01-03,2816.6737930607851,2849.5283095659038,2785.4219358973796,2839.912353515625,1,0,0,2019-12-30,2019-12-30,0,True,True
2020-01-10,2765.3891722682165,2819.8791966114227,2683.6533718159426,2806.256591796875,5,0,0,2020-01-06,2020-01-10,0,True,True
2020-01-17,2836.7073549436045,2860.7472477821098,2738.9448948479421,2784.620849609375,4,0,0,2020-01-14,2020-01-17,0,True,True
2020-01-24,2805.4553493539706,2839.1111975895792,2620.3481155916897,2649.997314453125,5,0,0,2020-01-20,2020-01-24,0,True,True
2020-01-31,2516.976788142807,2583.487158539449,2492.9366332468021,2535.40771484375,5,0,0,2020-01-27,2020-01-31,0,True,True
2020-02-07,2455.2744928328475,2646.7918961468863,2442.4532161078719,2576.27490234375,5,0,0,2020-02-03,2020-02-07,0,True,True
2020-02-14,2508.1620295302673,2606.7259850398159,2501.75139175511,2541.81787109375,4,0,0,2020-02-10,2020-02-14,0,True,True
2020-02-21,2518.5787933543988,2533.8040549114253,2440.0490853460115,2444.0556640625,5,0,0,2020-02-17,2020-02-21,0,True,True
2020-02-28,2347.8962036863772,2365.5254584580839,2123.5235015011172,2151.970703125,4,0,0,2020-02-25,2020-02-28,0,True,True
2020-03-06,2113.9075127586689,2220.4846580790404,1994.1087384275581,1997.7147216796875,5,0,0,2020-03-02,2020-03-06,0,True,True
2020-03-13,1899.5518934402498,1996.9137744119944,1625.4974039294939,1713.6436767578125,5,0,0,2020-03-09,2020-03-13,0,True,True
2020-03-20,1697.2163808394453,1757.3161110391422,1489.6718485356018,1493.27783203125,4,0,0,2020-03-16,2020-03-19,0,True,True
2020-03-27,1525.3310943807419,1927.5988982248844,1516.9171324732044,1917.582275390625,5,0,0,2020-03-23,2020-03-27,0,True,True
2020-04-03,1865.4472790387397,1910.2508484382045,1744.0704881206825,1783.578857421875,5,0,0,2020-03-30,2020-04-03,0,True,True
2020-04-10,1769.7307083269993,1988.0452881610886,1744.8852369327653,1984.786865234375,5,0,0,2020-04-06,2020-04-10,0,True,True
2020-04-17,1960.7565651067523,2058.5086210910226,1928.5791763567315,2013.7060546875,5,0,0,2020-04-13,2020-04-17,0,True,True
2020-04-24,2001.8935853733392,2059.3232886158476,1924.9134667351323,2030.40478515625,5,0,0,2020-04-20,2020-04-24,0,True,True
2020-05-01,2069.0989735162079,2259.3089291346473,2065.4332469883248,2129.3798828125,4,0,0,2020-04-27,2020-05-01,0,True,True
2020-05-08,2100.8683318707294,2250.7558642308359,2089.4638508136568,2211.65478515625,2,0,0,2020-05-07,2020-05-08,0,True,True
2020-05-15,2289.4497149479439,2359.0985143174685,2209.2110822020691,2263.382080078125,5,0,0,2020-05-11,2020-05-15,0,True,True
2020-05-22,2284.1548514355823,2383.9437743120184,2246.6829815475521,2277.22998046875,5,0,0,2020-05-18,2020-05-22,0,True,True
2020-05-29,2329.7728075469859,2477.216221039308,2307.7784488743396,2444.6318359375,5,0,0,2020-05-25,2020-05-29,0,True,True
2020-06-05,2437.3005557495344,2548.0871281249997,2388.831510606788,2545.643310546875,5,0,0,2020-06-01,2020-06-05,0,True,True
2020-06-12,2607.5532185131665,2662.9464140329715,2329.7726292207253,2448.705078125,5,0,0,2020-06-08,2020-06-12,0,True,True
2020-06-19,2409.6035742187501,2518.7613544414571,2358.6907197939117,2438.929443359375,5,0,0,2020-06-15,2020-06-19,0,True,True
2020-06-26,2436.4860209410831,2478.845369932415,2395.755219064486,2460.923828125,5,0,0,2020-06-22,2020-06-26,0,True,True
2020-07-03,2392.4973575853232,2500.8394455980711,2384.3512991665789,2488.620361328125,5,0,0,2020-06-29,2020-07-03,0,True,True
2020-07-10,2485.3617925060039,2666.2045909764779,2469.8842854402506,2571.710205078125,5,0,0,2020-07-06,2020-07-10,0,True,True
2020-07-17,2620.5865783691406,2752.5527038574219,2596.1487066112622,2671.092529296875,5,0,0,2020-07-13,2020-07-17,0,True,True
2020-07-24,2702.0471188433457,2719.9684443225601,2604.2945539774905,2655.61474609375,3,0,0,2020-07-20,2020-07-22,0,True,True
2020-07-31,2609.9969109459994,2801.429140308293,2551.3453977544668,2552.974609375,5,0,0,2020-07-27,2020-07-31,0,True,True
2020-08-07,2601.8508582801855,2866.5975962142702,2596.9633161576926,2748.47998046875,5,0,0,2020-08-03,2020-08-07,0,True,True
2020-08-14,2829.1259218376058,2833.1989508065631,2640.13735380977,2673.5361328125,4,0,0,2020-08-11,2020-08-14,0,True,True
2020-08-21,2680.8675851792773,2724.0415960930441,2650.7270199940986,2680.052978515625,5,0,0,2020-08-17,2020-08-21,0,True,True
2020-08-28,2658.058258000508,2748.4796752929688,2550.530637913937,2579.8564453125,5,0,0,2020-08-24,2020-08-28,0,True,True
2020-09-04,2648.2836323509182,2812.8338980938097,2624.6600203230573,2782.693359375,5,0,0,2020-08-31,2020-09-04,0,True,True
2020-09-11,2755.811246617192,2915.4738464355469,2746.0359776371724,2893.4794921875,5,0,0,2020-09-07,2020-09-11,0,True,True
2020-09-18,2912.2159916592086,2973.3114320436675,2841.3448788447781,2870.6708984375,5,0,0,2020-09-14,2020-09-18,0,True,True
2020-09-25,2861.7099001651995,2874.7435917116395,2681.6823103521529,2724.8564453125,3,0,0,2020-09-23,2020-09-25,0,True,True
2020-10-02,2752.5530734592016,2759.0699200373824,2582.1615039774642,2586.261474609375,4,0,0,2020-09-28,2020-10-02,0,True,True
2020-10-09,2634.6409434310831,2763.3799570464175,2610.0411213635657,2745.340087890625,5,0,0,2020-10-05,2020-10-09,0,True,True
2020-10-16,2718.2800826267794,2745.3398843542859,2629.720810492588,2655.140625,5,0,0,2020-10-12,2020-10-16,0,True,True
2020-10-23,2655.1407627241215,2849.4794502500995,2655.1407627241215,2835.53955078125,5,0,0,2020-10-19,2020-10-23,0,True,True
2020-10-30,2844.5591108583499,2852.7590506417409,2625.6209452809881,2642.8408203125,5,0,0,2020-10-26,2020-10-30,0,True,True
2020-11-06,2670.7206076112543,2857.6793911141285,2659.2406909681604,2835.53955078125,4,0,0,2020-11-02,2020-11-06,0,True,True
2020-11-13,2892.9385806023988,3120.8973005655098,2892.9385806023988,2989.697998046875,5,0,0,2020-11-09,2020-11-13,0,True,True
2020-11-20,3047.0978899795109,3130.7370150532274,2955.2589636107032,3000.358642578125,5,0,0,2020-11-16,2020-11-20,0,True,True
2020-11-27,3074.9774661827691,3318.5158474365417,3065.9575322819665,3302.115966796875,4,0,0,2020-11-24,2020-11-27,0,True,True
2020-12-04,3309.4952483337893,3481.694580078125,3177.47623570204,3481.694580078125,5,0,0,2020-11-30,2020-12-04,0,True,True
2020-12-11,3535.8141601562502,3608.7935678134618,3388.2159577798343,3529.254150390625,5,0,0,2020-12-07,2020-12-11,0,True,True
2020-12-18,3511.2143665039976,3743.2726507409652,3471.8547277300308,3721.1328125,5,0,0,2020-12-14,2020-12-18,0,True,True
2020-12-25,3767.8720852415831,3817.8917146648123,3521.0542975243998,3698.9931640625,5,0,0,2020-12-21,2020-12-25,0,True,True
2021-01-01,3691.6138649694935,3812.1522367468333,3688.3338881903114,3754.75341796875,3,0,0,2020-12-28,2020-12-30,0,True,True
2021-01-08,3747.373305444989,4226.2495971822127,3666.1938837296598,4216.40966796875,5,0,0,2021-01-04,2021-01-08,0,True,True
2021-01-15,4090.1303498641305,4250.8488800435125,4049.9507573327783,4069.630615234375,4,0,0,2021-01-12,2021-01-15,0,True,True
2021-01-22,3954.8313727220225,4245.1081429370197,3903.171746663244,4159.0087890625,5,0,0,2021-01-18,2021-01-22,0,True,True
2021-01-29,4149.1699429257296,4221.3294201940034,3718.6727883782187,3726.0527343750005,5,0,0,2021-01-25,2021-01-29,0,True,True
2021-02-05,3725.2327490908942,4016.3305388902968,3715.3928210721642,3958.931396484375,5,0,0,2021-02-01,2021-02-05,0,True,True
2021-02-12,4019.6104452188438,4247.5689655578299,3976.9709426554969,4066.350341796875,4,0,0,2021-02-08,2021-02-12,0,True,True
2021-02-19,4078.6504750624254,4481.2676253750124,4071.2705284851108,4268.88916015625,5,0,0,2021-02-15,2021-02-19,0,True,True
2021-02-26,4418.1283617700119,4578.847210861868,4203.2897623507997,4216.40966796875,4,0,0,2021-02-22,2021-02-26,0,True,True
2021-03-05,4214.769446331522,4342.6880301866731,3735.8930217118341,3816.25244140625,5,0,0,2021-03-01,2021-03-05,0,True,True
2021-03-12,3854.7916523117315,3953.1912576074196,3627.6539337752997,3951.55126953125,5,0,0,2021-03-08,2021-03-12,0,True,True
2021-03-19,3956.4709877351406,4104.0697475112465,3883.491522883653,4045.8505859375,5,0,0,2021-03-15,2021-03-19,0,True,True
2021-03-26,4005.6714439352709,4029.451274411038,3719.4933324648969,3924.491943359375,5,0,0,2021-03-22,2021-03-26,0,True,True
2021-04-02,4039.2907077652621,4064.7105234251735,3915.3248995237955,4064.47314453125,5,0,0,2021-03-29,2021-04-02,0,True,True
2021-04-09,4081.1372196314264,4286.9436576149683,4061.1391832771119,4106.1337890625,5,0,0,2021-04-05,2021-04-09,0,True,True
2021-04-16,4111.1335894596632,4111.9668147514058,3832.8361169763511,3955.31982421875,5,0,0,2021-04-12,2021-04-16,0,True,True
2021-04-23,3921.9906822145172,3986.1497731590671,3768.677620510869,3835.335693359375,5,0,0,2021-04-19,2021-04-23,0,True,True
2021-04-30,3882.8296661376953,3995.3149211445252,3817.8380966186523,3865.331787109375,4,0,0,2021-04-26,2021-04-30,0,True,True
2021-05-07,3964.4853350472495,4245.2819018727296,3963.6521098822545,4242.7822265625,2,0,0,2021-05-06,2021-05-07,0,True,True
2021-05-14,4286.9441094038366,4421.9266061430826,4024.4781399085873,4066.139404296875,5,0,0,2021-05-10,2021-05-14,0,True,True
2021-05-21,4123.6313532214499,4171.1256065544731,3833.6691458809878,3870.3310546875,5,0,0,2021-05-17,2021-05-21,0,True,True
2021-05-28,3865.3314654579267,4120.2994324609299,3834.5025600324075,4108.63427734375,5,0,0,2021-05-24,2021-05-28,0,True,True
2021-06-04,4075.3051399162559,4203.6210086097581,3952.8207616778041,3974.484619140625,5,0,0,2021-05-31,2021-06-04,0,True,True
2021-06-11,4008.6461694471486,4055.3067775305076,3878.6628661324357,3909.493408203125,5,0,0,2021-06-07,2021-06-11,0,True,True
2021-06-18,3943.6549362810133,3958.652990127001,3593.7007512070472,3664.52490234375,5,0,0,2021-06-14,2021-06-18,0,True,True
2021-06-25,3577.0358619369977,3848.6675623131719,3559.5381323537977,3797.8408203124995,5,0,0,2021-06-21,2021-06-25,0,True,True
2021-07-02,3788.675581911777,3789.5088072431849,3602.865822649419,3647.02685546875,5,0,0,2021-06-28,2021-07-02,0,True,True
2021-07-09,3650.3596254147528,3722.0170738390366,3482.8816240568922,3575.36962890625,5,0,0,2021-07-05,2021-07-09,0,True,True
2021-07-16,3664.5248448141319,3712.0178592733669,3571.2029334340746,3648.69287109375,5,0,0,2021-07-12,2021-07-16,0,True,True
2021-07-23,3590.3679201514383,3602.8663000080805,3420.389404296875,3472.04931640625,3,0,0,2021-07-19,2021-07-21,0,True,True
2021-07-30,3561.2042624215096,3776.1763880096341,3552.0387858453196,3681.188720703125,5,0,0,2021-07-26,2021-07-30,0,True,True
2021-08-06,3724.5168115876422,3772.8437744960806,3665.3574723662382,3742.847412109375,5,0,0,2021-08-02,2021-08-06,0,True,True
2021-08-13,3667.0242823022199,3682.0220656701545,3476.2157022869487,3654.525634765625,4,0,0,2021-08-10,2021-08-13,0,True,True
2021-08-20,3636.1947811418495,3636.1947811418495,3266.2427694917928,3299.57177734375,5,0,0,2021-08-16,2021-08-20,0,True,True
2021-08-27,3350.3984470357882,3457.0511229753843,3297.0720355435496,3350.3984375,5,0,0,2021-08-23,2021-08-27,0,True,True
2021-09-03,3408.7243409613661,3562.8707812131229,3397.0591879979197,3530.375,5,0,0,2021-08-30,2021-09-03,0,True,True
2021-09-10,3599.5330160995827,3659.525176779197,3549.5389804660604,3652.859375,5,0,0,2021-09-06,2021-09-10,0,True,True
2021-09-17,3665.3576825049058,3724.5167837569961,3526.2090045908312,3542.0402832031245,5,0,0,2021-09-13,2021-09-17,0,True,True
2021-09-24,3483.7149985119272,3530.375423785787,3377.0617863083344,3497.879638671875,3,0,0,2021-09-21,2021-09-24,0,True,True
2021-10-01,3503.7121314893552,3586.2012083990767,3403.6409948932996,3404.496826171875,5,0,0,2021-09-27,2021-10-01,0,True,True
2021-10-08,3437.8742773562062,3527.7365825164984,3312.9229589548345,3444.720947265625,5,0,0,2021-10-04,2021-10-08,0,True,True
2021-10-15,3493.5037504858051,3799.8916015625,3462.6938203002369,3799.8916015625,5,0,0,2021-10-11,2021-10-15,0,True,True
2021-10-22,3859.7990201409057,3953.0849020444039,3719.4430014655127,3750.2529296875,5,0,0,2021-10-18,2021-10-22,0,True,True
2021-10-29,3729.7129463557621,3894.0320997347972,3729.7129463557621,3785.341796875,5,0,0,2021-10-25,2021-10-29,0,True,True
2021-11-05,3851.2411678538601,3874.3486148609832,3733.9925304978401,3757.955810546875,4,0,0,2021-11-01,2021-11-05,0,True,True
2021-11-12,3757.0997668495575,3953.0842098444468,3692.0565887808907,3872.636474609375,5,0,0,2021-11-08,2021-11-12,0,True,True
2021-11-19,3869.2137058165017,3882.9070080268675,3726.2892846284026,3785.341796875,5,0,0,2021-11-15,2021-11-19,0,True,True
2021-11-26,3753.6761203464985,3942.8150029172871,3698.0467428015827,3723.7216796875,4,0,0,2021-11-22,2021-11-26,0,True,True
2021-12-03,3615.0317811614727,3734.8481158351988,3586.789345371149,3728.00146484375,5,0,0,2021-11-29,2021-12-03,0,True,True
2021-12-10,3751.1082790324781,3862.3669282414576,3690.3442617358078,3800.7470703125005,5,0,0,2021-12-06,2021-12-10,0,True,True
2021-12-17,3810.1609981593037,3893.17641759248,3771.648681640625,3842.682373046875,5,0,0,2021-12-13,2021-12-17,0,True,True
2021-12-24,3800.7469391663276,3817.8635657782006,3676.6513962302511,3716.020263671875,5,0,0,2021-12-20,2021-12-24,0,True,True
2021-12-31,3716.8754541015624,3751.1087174404674,3657.8230925236189,3722.865966796875,4,0,0,2021-12-27,2021-12-30,0,True,True
2022-01-07,3732.2806109047324,3941.1028780688889,3715.1639834756807,3895.743896484375,4,0,0,2022-01-04,2022-01-07,0,True,True
2022-01-14,3912.0045687842912,4353.613748251164,3909.4370750834923,4337.35302734375,4,0,0,2022-01-11,2022-01-14,0,True,True
2022-01-21,4339.065232982397,4485.412134098101,4210.6898229334884,4462.3046875,5,0,0,2022-01-17,2022-01-21,0,True,True
2022-01-28,4443.4759189649694,4547.8872585797335,4262.0399446307483,4531.62646484375,5,0,0,2022-01-24,2022-01-28,0,True,True
2022-02-04,4483.6998625964652,4602.6610318706189,4407.531641230973,4578.69775390625,5,0,0,2022-01-31,2022-02-04,0,True,True
2022-02-11,4626.6242704407459,4843.1490421402805,4594.1026791945842,4756.7099609375,4,0,0,2022-02-07,2022-02-10,0,True,True
2022-02-18,4692.5228371992653,4903.9138534745916,4499.9610596390839,4588.96728515625,5,0,0,2022-02-14,2022-02-18,0,True,True
2022-02-25,4539.3289911403754,4867.9678444035799,4527.3473535317844,4717.34130859375,4,0,0,2022-02-21,2022-02-25,0,True,True
2022-03-04,4771.2592990980138,5421.692092092414,4766.980142775953,5203.455078125,5,0,0,2022-02-28,2022-03-04,0,True,True
2022-03-11,5370.3411826726388,5494.4367159774247,4930.4442397452185,5235.1201171875,5,0,0,2022-03-07,2022-03-11,0,True,True
2022-03-18,5246.2448640950524,5267.6406424967445,4587.2556442094055,5129.8525390625,5,0,0,2022-03-14,2022-03-18,0,True,True
2022-03-25,5185.4820544281638,5639.928459533432,5127.2855236968362,5638.216796875,4,0,0,2022-03-22,2022-03-25,0,True,True
2022-04-01,5572.3180319993471,5669.8828078629513,5256.4039860928351,5452.1640625,5,0,0,2022-03-28,2022-04-01,0,True,True
2022-04-08,5461.8628628775386,5654.9779061485633,5234.3592936870145,5498.89990234375,5,0,0,2022-04-04,2022-04-08,0,True,True
2022-04-15,5521.8258583753441,5676.1409019310922,5304.9041281801974,5582.669921875,5,0,0,2022-04-11,2022-04-15,0,True,True
2022-04-22,5556.2161602639026,5836.628233774356,5371.0386477854972,5372.80224609375,5,0,0,2022-04-18,2022-04-22,0,True,True
2022-04-29,5184.9785984888822,5322.5392551834848,4685.880665777021,5000.6826171875,4,0,0,2022-04-25,2022-04-28,0,True,True
2022-05-06,4964.5289820316611,5152.3520038131628,4960.1199864881164,5069.462890625,2,0,0,2022-05-02,2022-05-06,0,True,True
2022-05-13,4911.6202744682669,4957.473821016265,4235.2812846471807,4383.42333984375,5,0,0,2022-05-09,2022-05-13,0,True,True
2022-05-20,4434.5680225785954,4765.241394625561,4350.7971014919049,4711.45166015625,5,0,0,2022-05-16,2022-05-20,0,True,True
2022-05-27,4766.1247647669625,4867.5316192868313,4684.1174376396129,4737.025390625,5,0,0,2022-05-23,2022-05-27,0,True,True
2022-06-03,4786.4049860857458,4844.6041326925497,4632.9722520534369,4824.32275390625,5,0,0,2022-05-30,2022-06-03,0,True,True
2022-06-10,4763.4787352364438,4946.0110644973138,4625.0366068434032,4683.2353515625,5,0,0,2022-06-06,2022-06-10,0,True,True
2022-06-17,4616.2182906757362,4734.3793701314289,4201.7723169077171,4244.98046875,5,0,0,2022-06-13,2022-06-17,0,True,True
2022-06-24,4229.1084890135126,4257.326060249633,3662.111323379911,3720.31005859375,5,0,0,2022-06-20,2022-06-24,0,True,True
2022-07-01,3782.036759756144,3900.1975312909149,3633.0120648913503,3647.120849609375,5,0,0,2022-06-27,2022-07-01,0,True,True
2022-07-08,3585.3954297728928,3679.7478800278041,3321.7369360307093,3565.11328125,5,0,0,2022-07-04,2022-07-08,0,True,True
2022-07-15,3605.676606643508,3625.9579864314269,3413.4441218649813,3457.5341796875,5,0,0,2022-07-11,2022-07-15,0,True,True
2022-07-22,3575.6953266892651,3654.1752419683876,3531.6053719828624,3615.3759765625,4,0,0,2022-07-19,2022-07-22,0,True,True
2022-07-29,3589.8042206210725,3715.9013671875,3583.6316267757406,3715.9013671875,5,0,0,2022-07-25,2022-07-29,0,True,True
2022-08-05,3773.2182664323277,3810.2538278228767,3607.4399754737424,3670.929443359375,5,0,0,2022-08-01,2022-08-05,0,True,True
2022-08-12,3706.201904296875,3854.3440508221461,3659.4665483778326,3832.299072265625,4,0,0,2022-08-08,2022-08-12,0,True,True
2022-08-19,3827.0083445316127,3944.2870177738359,3729.1284627945697,3905.488037109375,5,0,0,2022-08-15,2022-08-19,0,True,True
2022-08-26,3873.7433164500262,3987.496421976803,3824.3625685052957,3924.888671875,5,0,0,2022-08-22,2022-08-26,0,True,True
2022-09-02,3863.1618421392395,3912.542429590042,3639.184869450869,3663.875244140625,5,0,0,2022-08-29,2022-09-02,0,True,True
2022-09-09,3684.1566770731893,3846.4073230310996,3671.8114895482913,3842.880126953125,5,0,0,2022-09-05,2022-09-09,0,True,True
2022-09-16,3898.4338747159973,4070.3847618003424,3818.1897156178816,3871.09765625,5,0,0,2022-09-12,2022-09-16,0,True,True
2022-09-23,3897.5516265660594,3949.5777681876425,3771.4549147051002,3808.490478515625,3,0,0,2022-09-20,2022-09-22,0,True,True
2022-09-30,3753.8186998837855,3809.2225736177884,3566.877395069479,3751.507080078125,5,0,0,2022-09-26,2022-09-30,0,True,True
2022-10-07,3720.8457241351789,3983.2706771647509,3665.835644355187,3827.258544921875,5,0,0,2022-10-03,2022-10-07,0,True,True
2022-10-14,3814.6336675131133,3875.0545769327969,3681.1664320760592,3847.0986328125,4,0,0,2022-10-11,2022-10-14,0,True,True
2022-10-21,3780.3654468430136,3824.5534675495019,3644.192626953125,3644.192626953125,5,0,0,2022-10-17,2022-10-21,0,True,True
2022-10-28,3754.2129682295385,3865.1343270538277,3752.4091796875,3752.4091796875,5,0,0,2022-10-24,2022-10-28,0,True,True
2022-11-04,3784.8742381551519,3925.555935456297,3750.6056603496013,3870.54541015625,4,0,0,2022-10-31,2022-11-04,0,True,True
2022-11-11,4000.4058972434877,4090.586181640625,3802.00833626036,4090.586181640625,5,0,0,2022-11-07,2022-11-11,0,True,True
2022-11-18,4132.068787157431,4324.1532603661135,4016.638427734375,4016.638427734375,5,0,0,2022-11-14,2022-11-18,0,True,True
2022-11-25,4068.0406388249598,4192.4899296067333,4052.709716796875,4187.0791015625,4,0,0,2022-11-21,2022-11-25,0,True,True
2022-12-02,4148.3010843957873,4305.2156215669347,4014.834155068982,4244.79443359375,5,0,0,2022-11-28,2022-12-02,0,True,True
2022-12-09,4284.4744122631382,4441.3877055638186,4270.0455361115473,4424.25341796875,5,0,0,2022-12-05,2022-12-09,0,True,True
2022-12-16,4375.5563911426862,4431.4681831769976,4234.8740234375,4234.8740234375,5,0,0,2022-12-12,2022-12-16,0,True,True
2022-12-23,4188.8826180239566,4246.5978484548687,4094.1928715194531,4129.36376953125,5,0,0,2022-12-19,2022-12-23,0,True,True
2022-12-30,4158.2213406556666,4263.7320960778334,4151.0069032830261,4212.3291015625,5,0,0,2022-12-26,2022-12-30,0,True,True
2023-01-06,4186.1773633367247,4269.1428931651799,4087.8796420470908,4257.41943359375,3,0,0,2023-01-04,2023-01-06,0,True,True
2023-01-13,4360.2246741111576,4674.955078125,4351.2066292836262,4631.66845703125,4,0,0,2023-01-10,2023-01-13,0,True,True
2023-01-20,4591.087477351397,4711.9293826867579,4478.3619134068304,4706.5185546875,5,0,0,2023-01-16,2023-01-20,0,True,True
2023-01-27,4734.4742639141459,4852.6105442808912,4691.1876420726458,4821.04736328125,5,0,0,2023-01-23,2023-01-27,0,True,True
2023-02-03,4792.1889507080778,4814.734062444566,4580.2658370470217,4610.025390625,5,0,0,2023-01-30,2023-02-03,0,True,True
2023-02-10,4627.1588790542537,4818.3421044781162,4494.5948404044411,4693.89306640625,5,0,0,2023-02-06,2023-02-10,0,True,True
2023-02-17,4566.7394836437734,4697.5006250833703,4547.8015829414589,4674.05322265625,5,0,0,2023-02-13,2023-02-17,0,True,True
2023-02-24,4714.6349612002687,4864.333336806043,4576.6587890624996,4621.7490234375,4,0,0,2023-02-20,2023-02-24,0,True,True
2023-03-03,4536.0771987227545,4973.4524979993457,4533.3717848865381,4785.876953125,5,0,0,2023-02-27,2023-03-03,0,True,True
2023-03-10,4832.7708024649783,4867.0393769179864,4630.7669768718461,4646.09765625,5,0,0,2023-03-06,2023-03-10,0,True,True
2023-03-17,4599.2036641099785,4628.9635553311346,4252.0087876416028,4338.58203125,5,0,0,2023-03-13,2023-03-17,0,True,True
2023-03-24,4342.1901211918148,4491.8887120922527,4307.9215387192726,4423.3515625,4,0,0,2023-03-20,2023-03-24,0,True,True
2023-03-31,4483.7723688238484,4705.2398989898984,4417.9406345269581,4658.1875,5,0,0,2023-03-27,2023-03-31,0,True,True
2023-04-07,4675.7162791515757,4806.7250907951548,4600.0633328816539,4627.7412109375,5,0,0,2023-04-03,2023-04-07,0,True,True
2023-04-14,4693.2464916622057,4862.0808947140767,4660.0330311354046,4849.16455078125,5,0,0,2023-04-10,2023-04-14,0,True,True
2023-04-21,4846.3967586341678,4903.5975875466484,4761.5173419597604,4801.18896484375,5,0,0,2023-04-17,2023-04-21,0,True,True
2023-04-28,4779.0479173531785,4786.4286863375073,4556.7018321344367,4621.283203125,5,0,0,2023-04-24,2023-04-28,0,True,True
2023-05-05,4686.7877482476633,4698.7814964223126,4601.9094058880792,4620.361328125,2,0,0,2023-05-01,2023-05-02,0,True,True
2023-05-12,4619.4385614008825,4791.9643074126107,3989.3049545534996,3991.150146484375,5,0,0,2023-05-08,2023-05-12,0,True,True
2023-05-19,3984.6921731238713,4125.8490498814463,3982.8469811011237,4041.89306640625,5,0,0,2023-05-15,2023-05-19,0,True,True
2023-05-26,4076.9522456282984,4083.4099022004343,3905.3488953669271,3926.5686035156255,5,0,0,2023-05-22,2023-05-26,0,True,True
2023-06-02,3991.1501350252888,4072.3387529891152,3895.200043056479,4063.11279296875,5,0,0,2023-05-29,2023-06-02,0,True,True
2023-06-09,4156.2943628361791,4281.7683730996623,4119.3914535112763,4267.0068359375,5,0,0,2023-06-05,2023-06-09,0,True,True
2023-06-16,4304.8331267622179,4651.729442112407,4251.3229726822974,4588.0703125,5,0,0,2023-06-12,2023-06-16,0,True,True
2023-06-23,4583.456754665438,4594.5279062467553,4205.1928373239725,4242.0966796875,5,0,0,2023-06-19,2023-06-23,0,True,True
2023-06-30,4254.089872698637,4313.1361846825821,4204.2698595932679,4272.5419921875,5,0,0,2023-06-26,2023-06-30,0,True,True
2023-07-07,4285.4584416665002,4416.4674499256344,4219.0312958730474,4222.7216796875,5,0,0,2023-07-03,2023-07-07,0,True,True
2023-07-14,4287.303938290459,4478.2818068137385,4210.7284644625897,4423.8486328125,5,0,0,2023-07-10,2023-07-14,0,True,True
2023-07-21,4404.4740157781862,4440.455091429666,4338.968978477993,4357.4208984375,4,0,0,2023-07-18,2023-07-21,0,True,True
2023-07-28,4377.7176098550608,4553.0117704772329,4361.1108834109318,4513.33984375,5,0,0,2023-07-24,2023-07-28,0,True,True
2023-08-04,4542.862678698616,4612.9805335774645,4336.2011904840674,4357.4208984375,5,0,0,2023-07-31,2023-08-04,0,True,True
2023-08-11,4345.4269380250025,4395.2480303554003,4112.9328987402168,4214.41845703125,4,0,0,2023-08-07,2023-08-10,0,True,True
2023-08-18,4211.6509169583633,4226.4124535785895,3893.3547608725621,4024.363525390625,5,0,0,2023-08-14,2023-08-18,0,True,True
2023-08-25,4005.9120639011353,4176.5923588529549,3974.5437980852353,4123.08203125,5,0,0,2023-08-21,2023-08-25,0,True,True
2023-09-01,4131.3854950767945,4241.1739518799632,4128.6177066700884,4211.65087890625,5,0,0,2023-08-28,2023-09-01,0,True,True
2023-09-08,4259.6257084721965,4351.8853079626051,4090.7910609543997,4094.4814453125,5,0,0,2023-09-04,2023-09-08,0,True,True
2023-09-15,4133.2299612968363,4367.5695831102785,4088.9453545686561,4308.5234375,5,0,0,2023-09-11,2023-09-15,0,True,True
2023-09-22,4290.0719093894795,4443.2226445795986,4226.4122196935305,4255.0126953125,4,0,0,2023-09-19,2023-09-22,0,True,True
2023-09-29,4310.3690246356318,4310.3690246356318,4060.383265428311,4090.136474609375,5,0,0,2023-09-25,2023-09-29,0,True,True
2023-10-06,4105.0132163620519,4168.2387879843891,3772.1489230176157,3845.602294921875,5,0,0,2023-10-02,2023-10-06,0,True,True
2023-10-13,3952.5277092382858,4025.980782144768,3911.6176051745069,3979.491455078125,4,0,0,2023-10-10,2023-10-13,0,True,True
2023-10-20,3979.4918732144938,4077.1195944031674,3827.0065824749277,3847.4619140625,5,0,0,2023-10-16,2023-10-20,0,True,True
