week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
1994-06-03,457.32000732421875,460.8599853515625,453.989990234375,460.1300048828125,4,0,0,1994-05-31,1994-06-03,0,True,True
1994-06-10,460.1300048828125,461.8699951171875,455.42999267578125,458.67001342773438,5,0,0,1994-06-06,1994-06-10,0,True,True
1994-06-17,458.67001342773438,463.23001098632812,457.17999267578125,458.45001220703125,5,0,0,1994-06-13,1994-06-17,0,True,True
1994-06-24,458.45001220703125,458.45001220703125,442.510009765625,442.79998779296875,5,0,0,1994-06-20,1994-06-24,0,True,True
1994-07-01,442.77999877929688,449.82998657226562,439.82998657226562,446.20001220703125,5,0,0,1994-06-27,1994-07-01,0,True,True
1994-07-08,446.20001220703125,449.75,444.17999267578125,449.54998779296875,4,0,0,1994-07-05,1994-07-08,0,True,True
1994-07-15,449.55999755859375,454.32998657226562,444.64999389648438,454.16000366210938,5,0,0,1994-07-11,1994-07-15,0,True,True
1994-07-22,454.41000366210938,455.70999145507812,450.69000244140625,453.1099853515625,5,0,0,1994-07-18,1994-07-22,0,True,True
1994-07-29,453.10000610351562,459.32998657226562,451.3599853515625,458.260009765625,5,0,0,1994-07-25,1994-07-29,0,True,True
1994-08-05,458.27999877929688,462.76998901367188,456.07998657226562,457.08999633789062,5,0,0,1994-08-01,1994-08-05,0,True,True
1994-08-12,457.07998657226562,462.26998901367188,456.66000366210938,461.94000244140625,5,0,0,1994-08-08,1994-08-12,0,True,True
1994-08-19,461.97000122070312,465.91000366210938,459.8900146484375,463.67999267578125,5,0,0,1994-08-15,1994-08-19,0,True,True
1994-08-26,463.6099853515625,474.64999389648438,461.45999145507812,473.79998779296875,5,0,0,1994-08-22,1994-08-26,0,True,True
1994-09-02,473.8900146484375,477.58999633789062,470.67001342773438,470.989990234375,5,0,0,1994-08-29,1994-09-02,0,True,True
1994-09-09,471,473.39999389648438,466.54998779296875,468.17999267578125,4,0,0,1994-09-06,1994-09-09,0,True,True
1994-09-16,468.17999267578125,474.80999755859375,466.14999389648438,471.19000244140625,5,0,0,1994-09-12,1994-09-16,0,True,True
1994-09-23,471.20999145507812,473.14999389648438,458.47000122070312,459.67001342773438,5,0,0,1994-09-19,1994-09-23,0,True,True
1994-09-30,459.64999389648438,465.54998779296875,459.30999755859375,462.70999145507812,5,0,0,1994-09-26,1994-09-30,0,True,True
1994-10-07,462.69000244140625,463.30999755859375,449.26998901367188,455.10000610351562,5,0,0,1994-10-03,1994-10-07,0,True,True
1994-10-14,455.1199951171875,471.29998779296875,455.1199951171875,469.10000610351562,5,0,0,1994-10-10,1994-10-14,0,True,True
1994-10-21,469.1099853515625,471.42999267578125,463.82998657226562,464.8900146484375,5,0,0,1994-10-17,1994-10-21,0,True,True
1994-10-28,464.8900146484375,473.77999877929688,458.260009765625,473.76998901367188,5,0,0,1994-10-24,1994-10-28,0,True,True
1994-11-04,473.760009765625,474.739990234375,462.27999877929688,462.27999877929688,5,0,0,1994-10-31,1994-11-04,0,True,True
1994-11-11,462.30999755859375,469.95001220703125,461.25,462.35000610351562,5,0,0,1994-11-07,1994-11-11,0,True,True
1994-11-18,462.44000244140625,468.510009765625,460.25,461.47000122070312,5,0,0,1994-11-14,1994-11-18,0,True,True
1994-11-25,461.69000244140625,463.41000366210938,444.17999267578125,452.29000854492188,4,0,0,1994-11-21,1994-11-25,0,True,True
1994-12-02,452.260009765625,457.1300048828125,447.97000122070312,453.29998779296875,5,0,0,1994-11-28,1994-12-02,0,True,True
1994-12-09,453.29998779296875,455.04000854492188,442.8800048828125,446.95999145507812,5,0,0,1994-12-05,1994-12-09,0,True,True
1994-12-16,446.95001220703125,458.79998779296875,445.6199951171875,458.79998779296875,5,0,0,1994-12-12,1994-12-16,0,True,True
1994-12-23,458.77999877929688,461.70001220703125,456.3699951171875,459.82998657226562,5,0,0,1994-12-19,1994-12-23,0,True,True
1994-12-30,459.85000610351562,462.73001098632812,459,459.26998901367188,4,0,0,1994-12-27,1994-12-30,0,True,True
1995-01-06,459.20999145507812,462.489990234375,457.20001220703125,460.67999267578125,4,0,0,1995-01-03,1995-01-06,0,True,True
1995-01-13,460.67001342773438,466.42999267578125,458.64999389648438,465.97000122070312,5,0,0,1995-01-09,1995-01-13,0,True,True
1995-01-20,465.97000122070312,470.42999267578125,463.989990234375,464.77999877929688,5,0,0,1995-01-16,1995-01-20,0,True,True
1995-01-27,464.77999877929688,471.3599853515625,461.1400146484375,470.3900146484375,5,0,0,1995-01-23,1995-01-27,0,True,True
1995-02-03,470.3900146484375,479.91000366210938,467.489990234375,478.64999389648438,5,0,0,1995-01-30,1995-02-03,0,True,True
1995-02-10,478.6400146484375,482.60000610351562,478.3599853515625,481.45999145507812,5,0,0,1995-02-06,1995-02-10,0,True,True
1995-02-17,481.45999145507812,485.54000854492188,480.8900146484375,481.97000122070312,5,0,0,1995-02-13,1995-02-17,0,True,True
1995-02-24,481.95001220703125,489.19000244140625,481.94000244140625,488.1099853515625,4,0,0,1995-02-21,1995-02-24,0,True,True
1995-03-03,488.260009765625,488.260009765625,483.07000732421875,485.42001342773438,5,0,0,1995-02-27,1995-03-03,0,True,True
1995-03-10,485.42001342773438,490.3699951171875,479.70001220703125,489.57000732421875,5,0,0,1995-03-06,1995-03-10,0,True,True
1995-03-17,489.57000732421875,496.67001342773438,489.35000610351562,495.51998901367188,5,0,0,1995-03-13,1995-03-17,0,True,True
1995-03-24,495.51998901367188,500.97000122070312,493.67001342773438,500.97000122070312,5,0,0,1995-03-20,1995-03-24,0,True,True
1995-03-31,500.97000122070312,508.14999389648438,495.70001220703125,500.70999145507812,5,0,0,1995-03-27,1995-03-31,0,True,True
1995-04-07,500.70001220703125,507.19000244140625,500.20001220703125,506.42001342773438,5,0,0,1995-04-03,1995-04-07,0,True,True
1995-04-14,506.29998779296875,509.82998657226562,504.6099853515625,509.23001098632812,4,0,0,1995-04-10,1995-04-13,0,True,True
1995-04-21,509.23001098632812,512.030029296875,501.19000244140625,508.489990234375,5,0,0,1995-04-17,1995-04-21,0,True,True
1995-04-28,508.489990234375,515.28997802734375,507.44000244140625,514.71002197265625,5,0,0,1995-04-24,1995-04-28,0,True,True
1995-05-05,514.760009765625,525.4000244140625,513.030029296875,520.1199951171875,5,0,0,1995-05-01,1995-05-05,0,True,True
1995-05-12,520.09002685546875,527.04998779296875,519.1400146484375,525.54998779296875,5,0,0,1995-05-08,1995-05-12,0,True,True
1995-05-19,525.54998779296875,529.08001708984375,517.07000732421875,519.19000244140625,5,0,0,1995-05-15,1995-05-19,0,True,True
1995-05-26,519.19000244140625,531.90997314453125,519.19000244140625,523.6500244140625,5,0,0,1995-05-22,1995-05-26,0,True,True
1995-06-02,523.6500244140625,536.90997314453125,521.3800048828125,532.510009765625,4,0,0,1995-05-30,1995-06-02,0,True,True
1995-06-09,532.510009765625,537.72998046875,526,527.94000244140625,5,0,0,1995-06-05,1995-06-09,0,True,True
1995-06-16,527.94000244140625,539.97998046875,527.94000244140625,539.83001708984375,5,0,0,1995-06-12,1995-06-16,0,True,True
1995-06-23,539.83001708984375,551.07000732421875,539.83001708984375,549.71002197265625,5,0,0,1995-06-19,1995-06-23,0,True,True
1995-06-30,549.71002197265625,549.78997802734375,540.719970703125,544.75,5,0,0,1995-06-26,1995-06-30,0,True,True
1995-07-07,544.75,556.57000732421875,544.42999267578125,556.3699951171875,4,0,0,1995-07-03,1995-07-07,0,True,True
1995-07-14,556.3699951171875,562,553.79998779296875,559.8900146484375,5,0,0,1995-07-10,1995-07-14,0,True,True
1995-07-21,560.34002685546875,562.94000244140625,542.510009765625,553.6199951171875,5,0,0,1995-07-17,1995-07-21,0,True,True
1995-07-28,553.6199951171875,565.4000244140625,553.6199951171875,562.92999267578125,5,0,0,1995-07-24,1995-07-28,0,True,True
1995-08-04,562.92999267578125,565.6199951171875,554.0999755859375,558.94000244140625,5,0,0,1995-07-31,1995-08-04,0,True,True
1995-08-11,558.94000244140625,561.59002685546875,553.03997802734375,555.1099853515625,5,0,0,1995-08-07,1995-08-11,0,True,True
1995-08-18,555.1099853515625,561.239990234375,554.760009765625,559.21002197265625,5,0,0,1995-08-14,1995-08-18,0,True,True
1995-08-25,559.21002197265625,563.34002685546875,555.20001220703125,560.0999755859375,5,0,0,1995-08-21,1995-08-25,0,True,True
1995-09-01,560.0999755859375,564.6199951171875,555.71002197265625,563.84002685546875,5,0,0,1995-08-28,1995-09-01,0,True,True
1995-09-08,563.8599853515625,572.67999267578125,563.84002685546875,572.67999267578125,4,0,0,1995-09-05,1995-09-08,0,True,True
1995-09-15,572.67999267578125,585.07000732421875,572.67999267578125,583.3499755859375,5,0,0,1995-09-11,1995-09-15,0,True,True
1995-09-22,583.3499755859375,586.78997802734375,578.25,581.72998046875,5,0,0,1995-09-18,1995-09-22,0,True,True
1995-09-29,581.72998046875,587.6099853515625,574.67999267578125,584.40997314453125,5,0,0,1995-09-25,1995-09-29,0,True,True
1995-10-06,584.40997314453125,585.04998779296875,578.47998046875,582.489990234375,5,0,0,1995-10-02,1995-10-06,0,True,True
1995-10-13,582.489990234375,587.3900146484375,571.54998779296875,584.5,5,0,0,1995-10-09,1995-10-13,0,True,True
1995-10-20,584.5,590.65997314453125,581.9000244140625,587.46002197265625,5,0,0,1995-10-16,1995-10-20,0,True,True
1995-10-27,587.46002197265625,587.46002197265625,572.530029296875,579.70001220703125,5,0,0,1995-10-23,1995-10-27,0,True,True
1995-11-03,579.70001220703125,590.57000732421875,579.70001220703125,590.57000732421875,5,0,0,1995-10-30,1995-11-03,0,True,True
1995-11-10,590.57000732421875,593.9000244140625,584.239990234375,592.719970703125,5,0,0,1995-11-06,1995-11-10,0,True,True
1995-11-17,592.719970703125,600.1400146484375,588.3599853515625,600.07000732421875,5,0,0,1995-11-13,1995-11-17,0,True,True
1995-11-24,600.07000732421875,600.71002197265625,595.41998291015625,599.969970703125,4,0,0,1995-11-20,1995-11-24,0,True,True
1995-12-01,599.969970703125,608.69000244140625,599.02001953125,606.97998046875,5,0,0,1995-11-27,1995-12-01,0,True,True
1995-12-08,606.97998046875,621.1099853515625,606.84002685546875,617.47998046875,5,0,0,1995-12-04,1995-12-08,0,True,True
1995-12-15,617.47998046875,622.8800048828125,614.46002197265625,616.34002685546875,5,0,0,1995-12-11,1995-12-15,0,True,True
1995-12-22,616.34002685546875,616.34002685546875,605.04998779296875,611.95001220703125,5,0,0,1995-12-18,1995-12-22,0,True,True
1995-12-29,611.96002197265625,615.92999267578125,611.96002197265625,615.92999267578125,4,0,0,1995-12-26,1995-12-29,0,True,True
1996-01-05,615.92999267578125,624.489990234375,612.02001953125,616.71002197265625,4,0,0,1996-01-02,1996-01-05,0,True,True
1996-01-12,616.71002197265625,619.1500244140625,597.28997802734375,601.80999755859375,5,0,0,1996-01-08,1996-01-12,0,True,True
1996-01-19,601.80999755859375,612.91998291015625,598.469970703125,611.83001708984375,5,0,0,1996-01-15,1996-01-19,0,True,True
1996-01-26,611.83001708984375,621.70001220703125,610.6500244140625,621.6199951171875,5,0,0,1996-01-22,1996-01-26,0,True,True
1996-02-02,621.6199951171875,639.260009765625,621.41998291015625,635.84002685546875,5,0,0,1996-01-29,1996-02-02,0,True,True
1996-02-09,635.84002685546875,661.08001708984375,633.71002197265625,656.3699951171875,5,0,0,1996-02-05,1996-02-09,0,True,True
1996-02-16,656.3699951171875,664.22998046875,646.989990234375,647.97998046875,5,0,0,1996-02-12,1996-02-16,0,True,True
1996-02-23,647.97998046875,663,638.78997802734375,659.08001708984375,4,0,0,1996-02-20,1996-02-23,0,True,True
1996-03-01,659.08001708984375,659.08001708984375,635,644.3699951171875,5,0,0,1996-02-26,1996-03-01,0,True,True
1996-03-08,644.3699951171875,656.969970703125,627.6300048828125,633.5,5,0,0,1996-03-04,1996-03-08,0,True,True
1996-03-15,633.5,644.16998291015625,628.82000732421875,641.42999267578125,5,0,0,1996-03-11,1996-03-15,0,True,True
1996-03-22,641.42999267578125,656.17999267578125,641.42999267578125,650.6199951171875,5,0,0,1996-03-18,1996-03-22,0,True,True
1996-03-29,650.6199951171875,655.5,644.8900146484375,645.5,5,0,0,1996-03-25,1996-03-29,0,True,True
1996-04-05,645.5,656.67999267578125,645.5,655.8599853515625,4,0,0,1996-04-01,1996-04-04,0,True,True
1996-04-12,655.8599853515625,655.8599853515625,624.1400146484375,636.71002197265625,5,0,0,1996-04-08,1996-04-12,0,True,True
1996-04-19,636.71002197265625,647.32000732421875,636.71002197265625,645.07000732421875,5,0,0,1996-04-15,1996-04-19,0,True,True
1996-04-26,645.07000732421875,656.42999267578125,645.07000732421875,653.46002197265625,5,0,0,1996-04-22,1996-04-26,0,True,True
1996-05-03,653.46002197265625,656.44000244140625,640.22998046875,641.6300048828125,5,0,0,1996-04-29,1996-05-03,0,True,True
1996-05-10,641.6300048828125,653,630.07000732421875,652.09002685546875,5,0,0,1996-05-06,1996-05-10,0,True,True
1996-05-17,652.09002685546875,669.84002685546875,652.09002685546875,668.90997314453125,5,0,0,1996-05-13,1996-05-17,0,True,True
1996-05-24,668.90997314453125,681.0999755859375,667.6400146484375,678.510009765625,5,0,0,1996-05-20,1996-05-24,0,True,True
1996-05-31,678.510009765625,679.97998046875,664.55999755859375,669.1199951171875,4,0,0,1996-05-28,1996-05-31,0,True,True
1996-06-07,669.1199951171875,680.32000732421875,662.47998046875,673.30999755859375,5,0,0,1996-06-03,1996-06-07,0,True,True
1996-06-14,673.30999755859375,676.719970703125,664.3499755859375,665.8499755859375,5,0,0,1996-06-10,1996-06-14,0,True,True
1996-06-21,665.8499755859375,668.27001953125,658.75,666.84002685546875,5,0,0,1996-06-17,1996-06-21,0,True,True
1996-06-28,666.84002685546875,672.67999267578125,661.55999755859375,670.6300048828125,5,0,0,1996-06-24,1996-06-28,0,True,True
1996-07-05,670.6300048828125,675.8800048828125,657.40997314453125,657.44000244140625,4,0,0,1996-07-01,1996-07-05,0,True,True
1996-07-12,657.44000244140625,657.6500244140625,639.52001953125,646.19000244140625,5,0,0,1996-07-08,1996-07-12,0,True,True
1996-07-19,646.19000244140625,646.19000244140625,605.8800048828125,638.72998046875,5,0,0,1996-07-15,1996-07-19,0,True,True
1996-07-26,638.72998046875,638.72998046875,616.42999267578125,635.9000244140625,5,0,0,1996-07-22,1996-07-26,0,True,True
1996-08-02,635.9000244140625,662.489990234375,629.219970703125,662.489990234375,5,0,0,1996-07-29,1996-08-02,0,True,True
1996-08-09,662.489990234375,665.3699951171875,656.83001708984375,662.0999755859375,5,0,0,1996-08-05,1996-08-09,0,True,True
1996-08-16,662.0999755859375,666.34002685546875,658.469970703125,665.21002197265625,5,0,0,1996-08-12,1996-08-16,0,True,True
1996-08-23,665.21002197265625,670.67999267578125,662.15997314453125,667.030029296875,5,0,0,1996-08-19,1996-08-23,0,True,True
1996-08-30,667.030029296875,667.40997314453125,650.52001953125,651.989990234375,5,0,0,1996-08-26,1996-08-30,0,True,True
1996-09-06,651.989990234375,658.21002197265625,643.969970703125,655.67999267578125,4,0,0,1996-09-03,1996-09-06,0,True,True
1996-09-13,655.67999267578125,681.3900146484375,655.67999267578125,680.53997802734375,5,0,0,1996-09-09,1996-09-13,0,True,True
1996-09-20,680.53997802734375,687.07000732421875,679.05999755859375,687.030029296875,5,0,0,1996-09-16,1996-09-20,0,True,True
1996-09-27,687.030029296875,690.8800048828125,681.010009765625,686.19000244140625,5,0,0,1996-09-23,1996-09-27,0,True,True
1996-10-04,686.19000244140625,701.739990234375,684.44000244140625,701.46002197265625,5,0,0,1996-09-30,1996-10-04,0,True,True
1996-10-11,701.46002197265625,705.760009765625,693.34002685546875,700.65997314453125,5,0,0,1996-10-07,1996-10-11,0,True,True
1996-10-18,700.65997314453125,711.03997802734375,699.07000732421875,710.82000732421875,5,0,0,1996-10-14,1996-10-18,0,True,True
1996-10-25,710.82000732421875,714.0999755859375,700.530029296875,700.91998291015625,5,0,0,1996-10-21,1996-10-25,0,True,True
1996-11-01,700.91998291015625,708.5999755859375,696.219970703125,703.77001953125,5,0,0,1996-10-28,1996-11-01,0,True,True
1996-11-08,703.77001953125,730.82000732421875,702.84002685546875,730.82000732421875,5,0,0,1996-11-04,1996-11-08,0,True,True
1996-11-15,730.82000732421875,741.91998291015625,728.030029296875,737.6199951171875,5,0,0,1996-11-11,1996-11-15,0,True,True
1996-11-22,737.6199951171875,748.72998046875,734.3900146484375,748.72998046875,5,0,0,1996-11-18,1996-11-22,0,True,True
1996-11-29,748.72998046875,762.1199951171875,747.989990234375,757.02001953125,4,0,0,1996-11-25,1996-11-29,0,True,True
1996-12-06,757.02001953125,761.75,726.8900146484375,739.5999755859375,5,0,0,1996-12-02,1996-12-06,0,True,True
1996-12-13,739.5999755859375,753.42999267578125,721.969970703125,728.6400146484375,5,0,0,1996-12-09,1996-12-13,0,True,True
1996-12-20,728.6400146484375,755.40997314453125,716.69000244140625,748.8699951171875,5,0,0,1996-12-16,1996-12-20,0,True,True
1996-12-27,748.8699951171875,758.75,743.280029296875,756.78997802734375,4,0,0,1996-12-23,1996-12-27,0,True,True
1997-01-03,756.78997802734375,759.20001220703125,729.54998779296875,748.030029296875,4,0,0,1996-12-30,1997-01-03,0,True,True
1997-01-10,748.030029296875,759.6500244140625,742.17999267578125,759.5,5,0,0,1997-01-06,1997-01-10,0,True,True
1997-01-17,759.5,776.3699951171875,756.69000244140625,776.16998291015625,5,0,0,1997-01-13,1997-01-17,0,True,True
1997-01-24,776.16998291015625,794.66998291015625,768.16998291015625,770.52001953125,5,0,0,1997-01-20,1997-01-24,0,True,True
1997-01-31,770.52001953125,791.8599853515625,761.75,786.15997314453125,5,0,0,1997-01-27,1997-01-31,0,True,True
1997-02-07,786.15997314453125,792.71002197265625,773.42999267578125,789.55999755859375,5,0,0,1997-02-03,1997-02-07,0,True,True
1997-02-14,789.55999755859375,812.92999267578125,780.95001220703125,808.47998046875,5,0,0,1997-02-10,1997-02-14,0,True,True
1997-02-21,808.47998046875,817.67999267578125,799.989990234375,801.77001953125,4,0,0,1997-02-18,1997-02-21,0,True,True
1997-02-28,801.77001953125,812.8499755859375,788.5,790.82000732421875,5,0,0,1997-02-24,1997-02-28,0,True,True
1997-03-07,790.82000732421875,808.19000244140625,785.65997314453125,804.969970703125,5,0,0,1997-03-03,1997-03-07,0,True,True
1997-03-14,804.969970703125,814.9000244140625,789.44000244140625,793.16998291015625,5,0,0,1997-03-10,1997-03-14,0,True,True
1997-03-21,793.16998291015625,797.17999267578125,778.03997802734375,784.0999755859375,5,0,0,1997-03-17,1997-03-21,0,True,True
1997-03-28,784.0999755859375,798.1099853515625,767.32000732421875,773.8800048828125,4,0,0,1997-03-24,1997-03-27,0,True,True
1997-04-04,773.8800048828125,773.8800048828125,744.03997802734375,757.9000244140625,5,0,0,1997-03-31,1997-04-04,0,True,True
