week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
1998-10-23,1293.9100341796875,1360.81005859375,1282.8299560546875,1340.5999755859375,5,0,0,1998-10-19,1998-10-23,0,True,True
1998-10-30,1340.5999755859375,1414.5999755859375,1339.3900146484375,1400.52001953125,5,0,0,1998-10-26,1998-10-30,0,True,True
1998-11-06,1400.52001953125,1460.1199951171875,1395.530029296875,1458.3399658203125,5,0,0,1998-11-02,1998-11-06,0,True,True
1998-11-13,1458.3399658203125,1504.510009765625,1446.989990234375,1465.219970703125,5,0,0,1998-11-09,1998-11-13,0,True,True
1998-11-20,1465.219970703125,1554.9599609375,1457.469970703125,1544.219970703125,5,0,0,1998-11-16,1998-11-20,0,True,True
1998-11-27,1544.219970703125,1628.8599853515625,1544.219970703125,1628.3499755859375,4,0,0,1998-11-23,1998-11-27,0,True,True
1998-12-04,1628.3800048828125,1641.280029296875,1535.1800537109375,1630.010009765625,5,0,0,1998-11-30,1998-12-04,0,True,True
1998-12-11,1630.010009765625,1699.0400390625,1630.010009765625,1675.010009765625,5,0,0,1998-12-07,1998-12-11,0,True,True
1998-12-18,1674.6800537109375,1735.6199951171875,1607.530029296875,1735,5,0,0,1998-12-14,1998-12-18,0,True,True
1998-12-25,1735.5999755859375,1818.9599609375,1735.5999755859375,1806.0400390625,4,0,0,1998-12-21,1998-12-24,0,True,True
1999-01-01,1806.0400390625,1848.3599853515625,1802.8599853515625,1836.010009765625,4,0,0,1998-12-28,1998-12-31,0,True,True
1999-01-08,1836.010009765625,2008.260009765625,1833.4300537109375,1973.6600341796875,5,0,0,1999-01-04,1999-01-08,0,True,True
1999-01-15,1973.6600341796875,2007.0999755859375,1838.6500244140625,1981.6199951171875,5,0,0,1999-01-11,1999-01-15,0,True,True
1999-01-22,1981.6199951171875,2096.27001953125,1926.699951171875,1964.2099609375,4,0,0,1999-01-19,1999-01-22,0,True,True
1999-01-29,1964.2099609375,2128.18994140625,1951.2900390625,2127.18994140625,5,0,0,1999-01-25,1999-01-29,0,True,True
1999-02-05,2127.18994140625,2150.830078125,1963.800048828125,1988.550048828125,5,0,0,1999-02-01,1999-02-05,0,True,True
1999-02-12,1988.550048828125,2045.0799560546875,1924.530029296875,1958.5999755859375,5,0,0,1999-02-08,1999-02-12,0,True,True
1999-02-19,1958.5999755859375,2004.6400146484375,1864.9000244140625,1931.5899658203125,4,0,0,1999-02-16,1999-02-19,0,True,True
1999-02-26,1931.6500244140625,2055.820068359375,1914.699951171875,1925.280029296875,5,0,0,1999-02-22,1999-02-26,0,True,True
1999-03-05,1925.969970703125,1985.5400390625,1870.3699951171875,1969.8699951171875,5,0,0,1999-03-01,1999-03-05,0,True,True
1999-03-12,1969.8699951171875,2070.239990234375,1969.8699951171875,2008.9599609375,5,0,0,1999-03-08,1999-03-12,0,True,True
1999-03-19,2009.3599853515625,2121.56005859375,1999.22998046875,2053.68994140625,5,0,0,1999-03-15,1999-03-19,0,True,True
1999-03-26,2053.68994140625,2096.219970703125,1943.9200439453125,2067.300048828125,5,0,0,1999-03-22,1999-03-26,0,True,True
1999-04-02,2067.300048828125,2168.68994140625,2067.300048828125,2146.1298828125,4,0,0,1999-03-29,1999-04-01,0,True,True
1999-04-09,2146.1298828125,2251.2900390625,2146.1298828125,2232.469970703125,5,0,0,1999-04-05,1999-04-09,0,True,True
1999-04-16,2232.469970703125,2240.300048828125,2053.719970703125,2086.4599609375,5,0,0,1999-04-12,1999-04-16,0,True,True
1999-04-23,2086.4599609375,2224.39990234375,1952.3599853515625,2210.43994140625,5,0,0,1999-04-19,1999-04-23,0,True,True
1999-04-30,2210.449951171875,2283.550048828125,2081.669921875,2136.389892578125,5,0,0,1999-04-26,1999-04-30,0,True,True
1999-05-07,2136.389892578125,2170.52001953125,2047.77001953125,2117.72998046875,5,0,0,1999-05-03,1999-05-07,0,True,True
1999-05-14,2117.72998046875,2239.860107421875,2109.89990234375,2125.14990234375,5,0,0,1999-05-10,1999-05-14,0,True,True
1999-05-21,2125.14990234375,2193.449951171875,2099.72998046875,2114.39990234375,5,0,0,1999-05-17,1999-05-21,0,True,True
1999-05-28,2114.39990234375,2123.469970703125,1960.550048828125,2089.699951171875,5,0,0,1999-05-24,1999-05-28,0,True,True
1999-06-04,2089.699951171875,2109.469970703125,1987.4000244140625,2109.409912109375,4,0,0,1999-06-01,1999-06-04,0,True,True
1999-06-11,2109.409912109375,2158.800048828125,2057.18994140625,2062.2900390625,5,0,0,1999-06-07,1999-06-11,0,True,True
1999-06-18,2062.2900390625,2206.199951171875,2020.3800048828125,2205.4599609375,5,0,0,1999-06-14,1999-06-18,0,True,True
1999-06-25,2205.4599609375,2280.31005859375,2174.110107421875,2185.760009765625,5,0,0,1999-06-21,1999-06-25,0,True,True
1999-07-02,2185.760009765625,2348.219970703125,2185.760009765625,2347.8798828125,5,0,0,1999-06-28,1999-07-02,0,True,True
1999-07-09,2347.8798828125,2393.360107421875,2317.3798828125,2393.02001953125,4,0,0,1999-07-06,1999-07-09,0,True,True
1999-07-16,2393.02001953125,2466.800048828125,2352.52001953125,2459.47998046875,5,0,0,1999-07-12,1999-07-16,0,True,True
1999-07-23,2459.5,2468.419921875,2270,2302.02001953125,5,0,0,1999-07-19,1999-07-23,0,True,True
1999-07-30,2302.02001953125,2338.010009765625,2233.14990234375,2270.929931640625,5,0,0,1999-07-26,1999-07-30,0,True,True
1999-08-06,2270.929931640625,2307.550048828125,2148.22998046875,2212.14990234375,5,0,0,1999-08-02,1999-08-06,0,True,True
1999-08-13,2212.14990234375,2307.1298828125,2120.260009765625,2307.06005859375,5,0,0,1999-08-09,1999-08-13,0,True,True
1999-08-20,2307.06005859375,2351,2270.9599609375,2315.070068359375,5,0,0,1999-08-16,1999-08-20,0,True,True
1999-08-27,2315.070068359375,2467.4599609375,2315.070068359375,2402.570068359375,5,0,0,1999-08-23,1999-08-27,0,True,True
1999-09-03,2402.570068359375,2506.75,2326.989990234375,2506.68994140625,5,0,0,1999-08-30,1999-09-03,0,True,True
1999-09-10,2506.68994140625,2548.550048828125,2453.43994140625,2534.610107421875,4,0,0,1999-09-07,1999-09-10,0,True,True
1999-09-17,2533.360107421875,2539.260009765625,2413.02001953125,2536.909912109375,5,0,0,1999-09-13,1999-09-17,0,True,True
1999-09-24,2541.159912109375,2551.659912109375,2345.219970703125,2399.580078125,5,0,0,1999-09-20,1999-09-24,0,True,True
1999-10-01,2401.27001953125,2453.93994140625,2358.219970703125,2404.449951171875,5,0,0,1999-09-27,1999-10-01,0,True,True
1999-10-08,2406.449951171875,2558.10009765625,2406.449951171875,2555.360107421875,5,0,0,1999-10-04,1999-10-08,0,True,True
1999-10-15,2556.860107421875,2586.330078125,2382.239990234375,2403.81005859375,5,0,0,1999-10-11,1999-10-15,0,True,True
1999-10-22,2401.199951171875,2523.610107421875,2299.949951171875,2485.89990234375,5,0,0,1999-10-18,1999-10-22,0,True,True
1999-10-29,2488.159912109375,2651.1201171875,2423.2900390625,2637.43994140625,5,0,0,1999-10-25,1999-10-29,0,True,True
1999-11-05,2637.0400390625,2765.56005859375,2612.389892578125,2755.699951171875,5,0,0,1999-11-01,1999-11-05,0,True,True
1999-11-12,2732.530029296875,2889.699951171875,2725.199951171875,2888.909912109375,5,0,0,1999-11-08,1999-11-12,0,True,True
1999-11-19,2891.580078125,3034.780029296875,2869.449951171875,3028.840087890625,5,0,0,1999-11-15,1999-11-19,0,True,True
1999-11-26,3028.510009765625,3151.77001953125,2975.7099609375,3116.6201171875,4,0,0,1999-11-22,1999-11-26,0,True,True
1999-12-03,3114.8798828125,3209.929931640625,2956.7900390625,3172.3701171875,5,0,0,1999-11-29,1999-12-03,0,True,True
1999-12-10,3172.31005859375,3223.6298828125,3093.97998046875,3203.280029296875,5,0,0,1999-12-06,1999-12-10,0,True,True
1999-12-17,3198.35009765625,3434.219970703125,3121.320068359375,3359.860107421875,5,0,0,1999-12-13,1999-12-17,0,True,True
1999-12-24,3361.969970703125,3625.580078125,3351.530029296875,3590.280029296875,4,0,0,1999-12-20,1999-12-23,0,True,True
1999-12-31,3588.429931640625,3750.409912109375,3521.85009765625,3707.830078125,5,0,0,1999-12-27,1999-12-31,0,True,True
2000-01-07,3755.739990234375,3836.860107421875,3314.75,3529.60009765625,5,0,0,2000-01-03,2000-01-07,0,True,True
2000-01-14,3558.2099609375,3756.169921875,3447.89990234375,3704.739990234375,5,0,0,2000-01-10,2000-01-14,0,True,True
2000-01-21,3704.739990234375,3891.81005859375,3665.8701171875,3849.9599609375,4,0,0,2000-01-18,2000-01-21,0,True,True
2000-01-28,3888.330078125,3905.10009765625,3408.030029296875,3446.1298828125,5,0,0,2000-01-24,2000-01-28,0,True,True
2000-02-04,3438.090087890625,3929.81005859375,3349.06005859375,3874.3701171875,5,0,0,2000-01-31,2000-02-04,0,True,True
2000-02-11,3873.429931640625,4090.260009765625,3858.889892578125,3968.889892578125,5,0,0,2000-02-07,2000-02-11,0,True,True
2000-02-18,3969.949951171875,4135.60009765625,3848.3701171875,3965.75,5,0,0,2000-02-14,2000-02-18,0,True,True
2000-02-25,3970.530029296875,4297.4599609375,3856.02001953125,4178.580078125,4,0,0,2000-02-22,2000-02-25,0,True,True
2000-03-03,4178.580078125,4442.8701171875,4024.080078125,4442.8701171875,5,0,0,2000-02-28,2000-03-03,0,True,True
2000-03-10,4448.47998046875,4659.72021484375,4266.8701171875,4587.16015625,5,0,0,2000-03-06,2000-03-10,0,True,True
2000-03-17,4585.16015625,4585.16015625,4049.97998046875,4440.4501953125,5,0,0,2000-03-13,2000-03-17,0,True,True
2000-03-24,4443.35009765625,4816.35009765625,4155.33984375,4691.60986328125,5,0,0,2000-03-20,2000-03-24,0,True,True
2000-03-31,4687.60009765625,4781.18994140625,4151.1201171875,4397.83984375,5,0,0,2000-03-27,2000-03-31,0,True,True
2000-04-07,4355.7001953125,4355.7001953125,3525.43994140625,4291.52978515625,5,0,0,2000-04-03,2000-04-07,0,True,True
2000-04-14,4293.6298828125,4308.6201171875,3138.419921875,3207.9599609375,5,0,0,2000-04-10,2000-04-14,0,True,True
2000-04-21,3194.5,3753.449951171875,3107.419921875,3505.2900390625,4,0,0,2000-04-17,2000-04-20,0,True,True
2000-04-28,3448.22998046875,3790.780029296875,3200.89990234375,3773.179931640625,5,0,0,2000-04-24,2000-04-28,0,True,True
2000-05-05,3789.199951171875,3871.929931640625,3435.300048828125,3688.360107421875,5,0,0,2000-05-01,2000-05-05,0,True,True
2000-05-12,3688.360107421875,3688.360107421875,3234.9599609375,3406.25,5,0,0,2000-05-08,2000-05-12,0,True,True
2000-05-19,3404.56005859375,3653.760009765625,3259.179931640625,3260.639892578125,5,0,0,2000-05-15,2000-05-19,0,True,True
2000-05-26,3261.469970703125,3298.4599609375,2897.27001953125,3101.43994140625,5,0,0,2000-05-22,2000-05-26,0,True,True
2000-06-02,3101.429931640625,3759.81005859375,3101.429931640625,3755.669921875,4,0,0,2000-05-30,2000-06-02,0,True,True
2000-06-09,3742.280029296875,3817.25,3599.530029296875,3760.260009765625,5,0,0,2000-06-05,2000-06-09,0,True,True
2000-06-16,3761.14990234375,3817.85009765625,3582.52001953125,3787.360107421875,5,0,0,2000-06-12,2000-06-16,0,True,True
2000-06-23,3787.360107421875,3990.2099609375,3669.39990234375,3685.300048828125,5,0,0,2000-06-19,2000-06-23,0,True,True
2000-06-30,3685.300048828125,3840.5400390625,3634.030029296875,3763.7900390625,5,0,0,2000-06-26,2000-06-30,0,True,True
2000-07-07,3763.7900390625,3884.840087890625,3610.27001953125,3841.27001953125,4,0,0,2000-07-03,2000-07-07,0,True,True
2000-07-14,3841.510009765625,4051.89990234375,3720.02001953125,4041.14990234375,5,0,0,2000-07-10,2000-07-14,0,True,True
2000-07-21,4041.14990234375,4089.0400390625,3835.1201171875,3908.75,5,0,0,2000-07-17,2000-07-21,0,True,True
2000-07-28,3908.75,3966.830078125,3452.949951171875,3477.31005859375,5,0,0,2000-07-24,2000-07-28,0,True,True
2000-08-04,3477.530029296875,3715.570068359375,3341.830078125,3618.6298828125,5,0,0,2000-07-31,2000-08-04,0,True,True
2000-08-11,3618.6298828125,3780.429931640625,3521.530029296875,3644.610107421875,5,0,0,2000-08-07,2000-08-11,0,True,True
2000-08-18,3644.6298828125,3868.739990234375,3616.7099609375,3807.510009765625,5,0,0,2000-08-14,2000-08-18,0,True,True
2000-08-25,3809.860107421875,3986.72998046875,3760.1201171875,3931.25,5,0,0,2000-08-21,2000-08-25,0,True,True
2000-09-01,3933.330078125,4147.18994140625,3921.489990234375,4099.2998046875,5,0,0,2000-08-28,2000-09-01,0,True,True
2000-09-08,4085.889892578125,4085.889892578125,3811.60009765625,3813.43994140625,4,0,0,2000-09-05,2000-09-08,0,True,True
2000-09-15,3813.43994140625,3852.449951171875,3610.64990234375,3676.330078125,5,0,0,2000-09-11,2000-09-15,0,True,True
2000-09-22,3676.330078125,3810.300048828125,3505.179931640625,3701.179931640625,5,0,0,2000-09-18,2000-09-22,0,True,True
2000-09-29,3753.31005859375,3774.780029296875,3533.669921875,3570.610107421875,5,0,0,2000-09-25,2000-09-29,0,True,True
2000-10-06,3613.739990234375,3613.860107421875,3262.800048828125,3311.93994140625,5,0,0,2000-10-02,2000-10-06,0,True,True
2000-10-13,3306.75,3359.929931640625,2990.989990234375,3277.77001953125,5,0,0,2000-10-09,2000-10-13,0,True,True
2000-10-20,3265.9599609375,3514.9599609375,2982.0400390625,3456.610107421875,5,0,0,2000-10-16,2000-10-20,0,True,True
2000-10-27,3451.39990234375,3498.0400390625,2956.199951171875,3175.25,5,0,0,2000-10-23,2000-10-27,0,True,True
2000-11-03,3128.93994140625,3359.989990234375,3038.409912109375,3321.909912109375,5,0,0,2000-10-30,2000-11-03,0,True,True
2000-11-10,3346.14990234375,3369.469970703125,2890.02001953125,2890.260009765625,5,0,0,2000-11-06,2000-11-10,0,True,True
2000-11-17,2798.949951171875,3128.3701171875,2742.469970703125,2934.81005859375,5,0,0,2000-11-13,2000-11-17,0,True,True
2000-11-24,2838.2900390625,2885.31005859375,2667.110107421875,2830.090087890625,4,0,0,2000-11-20,2000-11-24,0,True,True
2000-12-01,2910.570068359375,2913.760009765625,2426.409912109375,2549.739990234375,5,0,0,2000-11-27,2000-12-01,0,True,True
2000-12-08,2572.8798828125,2914.969970703125,2475.6298828125,2895.389892578125,5,0,0,2000-12-04,2000-12-08,0,True,True
2000-12-15,2900.280029296875,2990.830078125,2511.35009765625,2543.090087890625,5,0,0,2000-12-11,2000-12-15,0,True,True
2000-12-22,2604.080078125,2639,2174.760009765625,2436.260009765625,5,0,0,2000-12-18,2000-12-22,0,True,True
2000-12-29,2435.510009765625,2505.64990234375,2328.860107421875,2341.699951171875,4,0,0,2000-12-26,2000-12-29,0,True,True
2001-01-05,2341.280029296875,2547.0400390625,2087.320068359375,2267.85009765625,4,0,0,2001-01-02,2001-01-05,0,True,True
2001-01-12,2245.43994140625,2591.550048828125,2151.159912109375,2506.050048828125,5,0,0,2001-01-08,2001-01-12,0,True,True
2001-01-19,2502.659912109375,2740.760009765625,2432.8701171875,2655.77001953125,4,0,0,2001-01-16,2001-01-19,0,True,True
2001-01-26,2639.610107421875,2771.6298828125,2526.550048828125,2631.780029296875,5,0,0,2001-01-22,2001-01-26,0,True,True
2001-02-02,2601.669921875,2718.510009765625,2471.510009765625,2472.179931640625,5,0,0,2001-01-29,2001-02-02,0,True,True
2001-02-09,2447.719970703125,2531.050048828125,2247.52001953125,2261.77001953125,5,0,0,2001-02-05,2001-02-09,0,True,True
2001-02-16,2247.199951171875,2423.64990234375,2173.419921875,2212.510009765625,5,0,0,2001-02-12,2001-02-16,0,True,True
2001-02-23,2229.909912109375,2235.739990234375,1935.2099609375,2056.06005859375,4,0,0,2001-02-20,2001-02-23,0,True,True
2001-03-02,2088.030029296875,2103.6298828125,1837.97998046875,1881.3399658203125,5,0,0,2001-02-26,2001-03-02,0,True,True
2001-03-09,1908.6199951171875,2029.010009765625,1802.9100341796875,1813.02001953125,5,0,0,2001-03-05,2001-03-09,0,True,True
2001-03-16,1758.06005859375,1813.6800537109375,1627.800048828125,1647.510009765625,5,0,0,2001-03-12,2001-03-16,0,True,True
2001-03-23,1659.699951171875,1754.6500244140625,1582.47998046875,1705.02001953125,5,0,0,2001-03-19,2001-03-23,0,True,True
2001-03-30,1735.530029296875,1751.1400146484375,1530.1400146484375,1573.25,5,0,0,2001-03-26,2001-03-30,0,True,True
2001-04-06,1569.6600341796875,1594.3599853515625,1348.52001953125,1448.1600341796875,5,0,0,2001-04-02,2001-04-06,0,True,True
2001-04-13,1472.81005859375,1714.68994140625,1437.8499755859375,1714.2900390625,4,0,0,2001-04-09,2001-04-12,0,True,True
2001-04-20,1682.1700439453125,1981.9000244140625,1603.989990234375,1933.5699462890625,5,0,0,2001-04-16,2001-04-20,0,True,True
2001-04-27,1881.52001953125,1881.5400390625,1743.449951171875,1810.469970703125,5,0,0,2001-04-23,2001-04-27,0,True,True
2001-05-04,1855.9000244140625,1980.1300048828125,1810.8599853515625,1924.1199951171875,5,0,0,2001-04-30,2001-05-04,0,True,True
2001-05-11,1924.6800537109375,1948.02001953125,1810.8900146484375,1821.199951171875,5,0,0,2001-05-07,2001-05-11,0,True,True
2001-05-18,1819.3900146484375,1955.77001953125,1768.6199951171875,1927.68994140625,5,0,0,2001-05-14,2001-05-18,0,True,True
2001-05-25,1931.2900390625,2073.97998046875,1927.0400390625,1960.739990234375,5,0,0,2001-05-21,2001-05-25,0,True,True
2001-06-01,1946.5699462890625,1946.5699462890625,1768.97998046875,1840.8299560546875,4,0,0,2001-05-29,2001-06-01,0,True,True
2001-06-08,1861.1199951171875,1963.8299560546875,1819.0799560546875,1896.219970703125,5,0,0,2001-06-04,2001-06-08,0,True,True
2001-06-15,1885.1700439453125,1885.1700439453125,1657.6500244140625,1701.530029296875,5,0,0,2001-06-11,2001-06-15,0,True,True
2001-06-22,1712.0400390625,1774.25,1655.260009765625,1727.469970703125,5,0,0,2001-06-18,2001-06-22,0,True,True
2001-06-29,1752.7099609375,1865.3599853515625,1705.9300537109375,1830.18994140625,5,0,0,2001-06-25,2001-06-29,0,True,True
2001-07-06,1831.4200439453125,1864.199951171875,1666.6199951171875,1668.5899658203125,4,0,0,2001-07-02,2001-07-06,0,True,True
2001-07-13,1680.8800048828125,1782.52001953125,1600.18994140625,1751.1099853515625,5,0,0,2001-07-09,2001-07-13,0,True,True
2001-07-20,1743.0899658203125,1758.9300537109375,1652,1676.4599609375,5,0,0,2001-07-16,2001-07-20,0,True,True
2001-07-27,1695.199951171875,1699.43994140625,1580.5699462890625,1683.1800537109375,5,0,0,2001-07-23,2001-07-27,0,True,True
2001-08-03,1689.2099609375,1766.5799560546875,1662.6700439453125,1725.9000244140625,5,0,0,2001-07-30,2001-08-03,0,True,True
2001-08-10,1705.8800048828125,1718.5899658203125,1576.0699462890625,1617.449951171875,5,0,0,2001-08-06,2001-08-10,0,True,True
2001-08-17,1627.3399658203125,1672.0699462890625,1514,1516.5799560546875,5,0,0,2001-08-13,2001-08-17,0,True,True
2001-08-24,1518.18994140625,1579.6800537109375,1467.5799560546875,1579.6199951171875,5,0,0,2001-08-20,2001-08-24,0,True,True
2001-08-31,1576.1600341796875,1601.969970703125,1438.9100341796875,1469.699951171875,5,0,0,2001-08-27,2001-08-31,0,True,True
2001-09-07,1466.3199462890625,1502.6700439453125,1339.8900146484375,1354.27001953125,4,0,0,2001-09-04,2001-09-07,0,True,True
2001-09-14,1342.0799560546875,1375.5999755859375,1339.4100341796875,1365.3900146484375,1,0,0,2001-09-10,2001-09-10,0,True,True
2001-09-21,1277.1199951171875,1310.22998046875,1088.9599609375,1126.949951171875,5,0,0,2001-09-17,2001-09-21,0,True,True
2001-09-28,1166.719970703125,1255.93994140625,1101.3900146484375,1168.3699951171875,5,0,0,2001-09-24,2001-09-28,0,True,True
2001-10-05,1161.739990234375,1313.6400146484375,1131.3199462890625,1271.72998046875,5,0,0,2001-10-01,2001-10-05,0,True,True
