week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
2021-09-17,23.337459564208984,23.545829772949219,22.837371826171875,22.899881362915039,5,0,0,2021-09-13,2021-09-17,0,True,True
2021-09-24,22.920719146728516,23.452062606811523,21.889286041259766,22.597745895385742,5,0,0,2021-09-20,2021-09-24,0,True,True
2021-10-01,22.754022598266602,23.108251571655273,22.295608520507812,22.806114196777344,5,0,0,2021-09-27,2021-10-01,0,True,True
2021-10-08,22.816534042358398,23.608339309692383,22.670673370361328,23.337459564208984,5,0,0,2021-10-04,2021-10-08,0,True,True
2021-10-15,23.410388946533203,23.410388946533203,22.628999710083008,22.712348937988281,5,0,0,2021-10-11,2021-10-15,0,True,True
2021-10-22,22.764440536499023,22.806114196777344,22.087238311767578,22.337282180786133,5,0,0,2021-10-18,2021-10-22,0,True,True
2021-10-29,20.216073989868164,22.233097076416016,20.211906433105469,21.482963562011719,5,0,0,2021-10-25,2021-10-29,0,True,True
2021-11-05,21.462127685546875,21.878868103027344,20.920364379882812,21.274593353271484,5,0,0,2021-11-01,2021-11-05,0,True,True
2021-11-12,21.253757476806641,21.566312789916992,20.86827278137207,20.920364379882812,5,0,0,2021-11-08,2021-11-12,0,True,True
2021-11-19,20.941202163696289,21.170408248901367,19.170055389404297,19.336751937866211,5,0,0,2021-11-15,2021-11-19,0,True,True
2021-11-26,19.440937042236328,19.770162582397461,16.240371704101562,17.69062614440918,5,0,0,2021-11-22,2021-11-26,0,True,True
2021-12-03,17.582275390625,20.52446174621582,16.690450668334961,18.507438659667969,5,0,0,2021-11-29,2021-12-03,0,True,True
2021-12-10,18.836662292480469,20.166065216064453,18.553279876708984,18.774152755737305,5,0,0,2021-12-06,2021-12-10,0,True,True
2021-12-17,19.299245834350586,19.670143127441406,18.553279876708984,19.32008171081543,5,0,0,2021-12-13,2021-12-17,0,True,True
2021-12-24,18.961685180664062,19.440937042236328,18.174045562744141,18.7783203125,4,0,0,2021-12-20,2021-12-23,0,True,True
2021-12-31,18.67413330078125,19.024196624755859,18.586618423461914,18.586618423461914,4,0,0,2021-12-27,2021-12-30,0,True,True
2022-01-07,18.636627197265625,20.107721328735352,18.636627197265625,19.307580947875977,5,0,0,2022-01-03,2022-01-07,0,True,True
2022-01-14,19.307580947875977,19.653474807739258,18.719976425170898,18.81165885925293,5,0,0,2022-01-10,2022-01-14,0,True,True
2022-01-21,18.957517623901367,19.170055389404297,18.774152755737305,18.836662292480469,5,0,0,2022-01-17,2022-01-21,0,True,True
2022-01-28,18.836662292480469,18.928346633911133,17.87816047668457,18.711641311645508,5,0,0,2022-01-24,2022-01-28,0,True,True
2022-02-04,18.7783203125,20.003536224365234,18.7783203125,19.274240493774414,5,0,0,2022-01-31,2022-02-04,0,True,True
2022-02-11,19.274240493774414,22.003889083862305,19.170055389404297,21.774682998657227,5,0,0,2022-02-07,2022-02-11,0,True,True
2022-02-18,21.06622314453125,21.930959701538086,19.378425598144531,19.578460693359375,5,0,0,2022-02-14,2022-02-18,0,True,True
2022-02-25,19.586795806884766,19.878513336181641,17.003005981445312,18.157375335693359,5,0,0,2022-02-21,2022-02-25,0,True,True
2022-03-04,17.769807815551758,18.307403564453125,15.936149597167969,15.94031810760498,5,0,0,2022-02-28,2022-03-04,0,True,True
2022-03-11,15.28603458404541,18.324073791503906,14.585911750793457,18.186548233032227,5,0,0,2022-03-07,2022-03-11,0,True,True
2022-03-18,18.328239440917969,20.566135406494141,18.153209686279297,20.366100311279297,5,0,0,2022-03-14,2022-03-18,0,True,True
2022-03-25,20.295253753662109,20.982875823974609,19.82850456237793,20.095218658447266,5,0,0,2022-03-21,2022-03-25,0,True,True
2022-04-01,20.107721328735352,20.962039947509766,19.440937042236328,19.555540084838867,5,0,0,2022-03-28,2022-04-01,0,True,True
2022-04-08,19.586795806884766,19.878513336181641,17.982345581054688,18.451177597045898,5,0,0,2022-04-04,2022-04-08,0,True,True
2022-04-15,18.544944763183594,18.815826416015625,17.732301712036133,17.846904754638672,4,0,0,2022-04-11,2022-04-14,0,True,True
2022-04-22,18.086530685424805,18.52410888671875,17.53434944152832,17.846904754638672,4,0,0,2022-04-19,2022-04-22,0,True,True
2022-04-29,17.607278823852539,18.753314971923828,16.586265563964844,16.773799896240234,5,0,0,2022-04-25,2022-04-29,0,True,True
2022-05-06,16.773799896240234,17.294723510742188,14.950558662414551,15.096419334411621,5,0,0,2022-05-02,2022-05-06,0,True,True
2022-05-13,15.419391632080078,15.419391632080078,14.294193267822266,14.648423194885254,5,0,0,2022-05-09,2022-05-13,0,True,True
2022-05-20,14.627586364746094,15.086000442504883,14.262937545776367,14.700514793395996,5,0,0,2022-05-16,2022-05-20,0,True,True
2022-05-27,14.794281959533691,15.909062385559082,14.658841133117676,15.523576736450195,5,0,0,2022-05-23,2022-05-27,0,True,True
2022-06-03,15.731947898864746,16.50291633605957,15.711111068725586,16.429988861083984,5,0,0,2022-05-30,2022-06-03,0,True,True
2022-06-10,16.46124267578125,16.888402938842773,15.023488998413086,15.23185920715332,5,0,0,2022-06-06,2022-06-10,0,True,True
2022-06-17,15.502739906311035,15.502739906311035,14.242100715637207,14.554656028747559,5,0,0,2022-06-13,2022-06-17,0,True,True
2022-06-24,14.794281959533691,14.929721832275391,13.596153259277344,14.044149398803711,5,0,0,2022-06-20,2022-06-24,0,True,True
2022-07-01,14.169171333312988,14.179590225219727,10.793575286865234,10.793575286865234,5,0,0,2022-06-27,2022-07-01,0,True,True
2022-07-08,10.803993225097656,11.189477920532227,9.4600048065185547,11.189477920532227,5,0,0,2022-07-04,2022-07-08,0,True,True
2022-07-15,11.251989364624023,11.356174468994141,8.859898567199707,8.918243408203125,5,0,0,2022-07-11,2022-07-15,0,True,True
2022-07-22,8.9807538986206055,10.168463706970215,8.6973705291748047,8.7515468597412109,5,0,0,2022-07-18,2022-07-22,0,True,True
2022-07-29,8.7515468597412109,8.9807538986206055,8.3473091125488281,8.6223573684692383,5,0,0,2022-07-25,2022-07-29,0,True,True
2022-08-05,8.8557319641113281,9.2724723815917969,8.5431766510009766,8.6473617553710938,5,0,0,2022-08-01,2022-08-05,0,True,True
2022-08-12,8.6473617553710938,8.9599170684814453,8.4389915466308594,8.9515819549560547,5,0,0,2022-08-08,2022-08-12,0,True,True
2022-08-19,8.9724187850952148,9.0891056060791016,8.3348064422607422,8.3806476593017578,4,0,0,2022-08-16,2022-08-19,0,True,True
2022-08-26,8.3139686584472656,8.3556432723999023,7.5054931640625,7.5430002212524414,5,0,0,2022-08-22,2022-08-26,0,True,True
2022-09-02,7.4596519470214844,7.4971580505371094,6.2094311714172363,6.6345062255859375,5,0,0,2022-08-29,2022-09-02,0,True,True
2022-09-09,6.5303211212158203,6.5636601448059082,5.8426990509033203,6.3677921295166016,5,0,0,2022-09-05,2022-09-09,0,True,True
2022-09-16,6.4303030967712402,8.3348064422607422,6.376126766204834,7.2637839317321777,5,0,0,2022-09-12,2022-09-16,0,True,True
2022-09-23,7.0762510299682617,7.0845851898193359,5.8343639373779297,6.3594570159912109,5,0,0,2022-09-19,2022-09-23,0,True,True
2022-09-30,4.6883277893066406,6.3552899360656738,4.625816822052002,4.9894227981567383,4,0,0,2022-09-26,2022-09-30,1,True,True
2022-10-07,5.0863151550292969,5.4603400230407715,4.5851850509643555,4.7456297874450684,5,0,0,2022-10-03,2022-10-07,0,True,True
2022-10-14,4.7070817947387695,5.6582918167114258,2.0628640651702881,2.0628640651702881,5,0,0,2022-10-10,2022-10-14,0,True,True
2022-10-21,2.119999885559082,2.2200000286102295,1.9714000225067139,1.9900000095367432,5,0,0,2022-10-17,2022-10-21,0,True,True
2022-10-28,1.9950000047683716,2.0299999713897705,1.9240000247955322,1.9301999807357788,5,0,0,2022-10-24,2022-10-28,0,True,True
2022-11-04,1.9772000312805176,2.0480000972747803,1.4866000413894653,1.6200000047683716,5,0,0,2022-10-31,2022-11-04,0,True,True
2022-11-11,1.6180000305175781,1.8580000400543213,1.6059999465942383,1.7999999523162842,5,0,0,2022-11-07,2022-11-11,0,True,True
2022-11-18,1.8042000532150269,1.8799999952316284,1.7323999404907227,1.812999963760376,5,0,0,2022-11-14,2022-11-18,0,True,True
2022-11-25,1.8212000131607056,1.8700000047683716,1.7610000371932983,1.7769999504089355,5,0,0,2022-11-21,2022-11-25,0,True,True
2022-12-02,1.7705999612808228,2.0139999389648438,1.7295999526977539,1.88919997215271,5,0,0,2022-11-28,2022-12-02,0,True,True
2022-12-09,1.9076000452041626,2,1.7719999551773071,1.8229999542236328,5,0,0,2022-12-05,2022-12-09,0,True,True
2022-12-16,1.8159999847412109,2.0244998931884766,1.7782000303268433,1.9543999433517456,5,0,0,2022-12-12,2022-12-16,0,True,True
2022-12-23,1.9543999433517456,2.125499963760376,1.8500000238418579,1.968000054359436,5,0,0,2022-12-19,2022-12-23,0,True,True
2022-12-30,2.000499963760376,2.002000093460083,1.8894000053405762,1.9246000051498413,4,0,0,2022-12-27,2022-12-30,0,True,True
2023-01-06,1.944599986076355,2.1154999732971191,1.9417999982833862,1.98580002784729,5,0,0,2023-01-02,2023-01-06,0,True,True
2023-01-13,1.9831999540328979,2.3550000190734863,1.9809999465942383,2.2054998874664307,5,0,0,2023-01-09,2023-01-13,0,True,True
2023-01-20,2.2209999561309814,2.250499963760376,2.0039999485015869,2.0280001163482666,5,0,0,2023-01-16,2023-01-20,0,True,True
2023-01-27,2.0409998893737793,2.2214999198913574,2.0315001010894775,2.184499979019165,5,0,0,2023-01-23,2023-01-27,0,True,True
2023-02-03,2.189500093460083,2.6235001087188721,2.184499979019165,2.4895000457763672,5,0,0,2023-01-30,2023-02-03,0,True,True
2023-02-10,2.4849998950958252,2.6689999103546143,2.2709999084472656,2.4600000381469727,5,0,0,2023-02-06,2023-02-10,0,True,True
2023-02-17,2.4700000286102295,2.6974999904632568,2.3610000610351562,2.6394999027252197,5,0,0,2023-02-13,2023-02-17,0,True,True
2023-02-24,2.6779999732971191,2.9749999046325684,2.5739998817443848,2.6689999103546143,5,0,0,2023-02-20,2023-02-24,0,True,True
2023-03-03,2.6840000152587891,2.7790000438690186,2.375,2.4609999656677246,5,0,0,2023-02-27,2023-03-03,0,True,True
2023-03-10,2.4649999141693115,2.497999906539917,2.2044999599456787,2.3055000305175781,5,0,0,2023-03-06,2023-03-10,0,True,True
2023-03-17,2.2915000915527344,2.2915000915527344,1.8300000429153442,1.8910000324249268,5,0,0,2023-03-13,2023-03-17,0,True,True
2023-03-24,1.8270000219345093,2.0274999141693115,1.7552000284194946,1.8805999755859375,5,0,0,2023-03-20,2023-03-24,0,True,True
2023-03-31,1.9373999834060669,2.0360000133514404,1.7932000160217285,2.0055000782012939,5,0,0,2023-03-27,2023-03-31,0,True,True
2023-04-07,1.9800000190734863,2.0369999408721924,1.8960000276565552,1.934999942779541,4,0,0,2023-04-03,2023-04-06,0,True,True
2023-04-14,1.965999960899353,2.1140000820159912,1.9420000314712524,2.1140000820159912,4,0,0,2023-04-11,2023-04-14,0,True,True
2023-04-21,2.1400001049041748,2.3499999046325684,2.1040000915527344,2.2720000743865967,5,0,0,2023-04-17,2023-04-21,0,True,True
2023-04-28,2.2539999485015869,2.312000036239624,2.0329999923706055,2.0889999866485596,5,0,0,2023-04-24,2023-04-28,0,True,True
2023-05-05,2.1099998950958252,2.1659998893737793,1.9774999618530273,2.0450000762939453,4,0,0,2023-05-02,2023-05-05,0,True,True
2023-05-12,2.0750000476837158,2.2750000953674316,2.0520000457763672,2.130000114440918,5,0,0,2023-05-08,2023-05-12,0,True,True
2023-05-19,2.1500000953674316,2.2699999809265137,2.0899999141693115,2.1410000324249268,5,0,0,2023-05-15,2023-05-19,0,True,True
2023-05-26,2.1449999809265137,2.315000057220459,2.0150001049041748,2.0959999561309814,5,0,0,2023-05-22,2023-05-26,0,True,True
2023-06-02,2.1310000419616699,2.2379999160766602,2.0499999523162842,2.2379999160766602,5,0,0,2023-05-29,2023-06-02,0,True,True
2023-06-09,2.2379999160766602,2.4849998950958252,2.1730000972747803,2.1730000972747803,5,0,0,2023-06-05,2023-06-09,0,True,True
2023-06-16,2.184999942779541,2.3320000171661377,2.1070001125335693,2.2860000133514404,5,0,0,2023-06-12,2023-06-16,0,True,True
2023-06-23,2.2839999198913574,2.3949999809265137,2.2579998970031738,2.2579998970031738,5,0,0,2023-06-19,2023-06-23,0,True,True
2023-06-30,2.2409999370574951,2.3480000495910645,2.1749999523162842,2.3020000457763672,5,0,0,2023-06-26,2023-06-30,0,True,True
2023-07-07,2.3380000591278076,2.372999906539917,2.2239999771118164,2.2899999618530273,5,0,0,2023-07-03,2023-07-07,0,True,True
2023-07-14,2.2709999084472656,2.5780000686645508,2.2590000629425049,2.5390000343322754,5,0,0,2023-07-10,2023-07-14,0,True,True
2023-07-21,2.5780000686645508,2.5899999141693115,2.4860000610351562,2.5269999504089355,5,0,0,2023-07-17,2023-07-21,0,True,True
2023-07-28,2.5209999084472656,2.6710000038146973,2.4609999656677246,2.5940001010894775,5,0,0,2023-07-24,2023-07-28,0,True,True
2023-08-04,2.6150000095367432,2.6649999618530273,2.4019999504089355,2.5309998989105225,5,0,0,2023-07-31,2023-08-04,0,True,True
2023-08-11,2.562000036239624,2.7760000228881836,2.4700000286102295,2.628000020980835,5,0,0,2023-08-07,2023-08-11,0,True,True
2023-08-18,2.6150000095367432,2.9089999198913574,2.5780000686645508,2.6019999980926514,4,0,0,2023-08-14,2023-08-18,0,True,True
2023-08-25,2.6349999904632568,2.690000057220459,2.494999885559082,2.5069999694824219,5,0,0,2023-08-21,2023-08-25,0,True,True
2023-09-01,2.5350000858306885,2.6719999313354492,2.5199999809265137,2.5350000858306885,5,0,0,2023-08-28,2023-09-01,0,True,True
2023-09-08,2.5499999523162842,2.5759999752044678,2.2320001125335693,2.3110001087188721,5,0,0,2023-09-04,2023-09-08,0,True,True
2023-09-15,2.3599998950958252,2.5090000629425049,2.3250000476837158,2.4920001029968262,5,0,0,2023-09-11,2023-09-15,0,True,True
2023-09-22,2.5,2.7899999618530273,2.4920001029968262,2.6519999504089355,5,0,0,2023-09-18,2023-09-22,0,True,True
2023-09-29,2.6770000457763672,2.750999927520752,2.3629999160766602,2.4149999618530273,5,0,0,2023-09-25,2023-09-29,0,True,True
2023-10-06,2.4159998893737793,2.6500000953674316,2.4110000133514404,2.6089999675750732,5,0,0,2023-10-02,2023-10-06,0,True,True
2023-10-13,2.5490000247955322,2.6760001182556152,2.375,2.5199999809265137,5,0,0,2023-10-09,2023-10-13,0,True,True
2023-10-20,2.5380001068115234,2.6140000820159912,2.372999906539917,2.372999906539917,5,0,0,2023-10-16,2023-10-20,0,True,True
2023-10-27,2.4100000858306885,2.4649999141693115,2.2780001163482666,2.4289999008178711,5,0,0,2023-10-23,2023-10-27,0,True,True
2023-11-03,2.4340000152587891,2.7239999771118164,2.3970000743865967,2.6579999923706055,5,0,0,2023-10-30,2023-11-03,0,True,True
2023-11-10,2.7000000476837158,2.7230000495910645,2.5339999198913574,2.6830000877380371,5,0,0,2023-11-06,2023-11-10,0,True,True
2023-11-17,2.7219998836517334,3.1730000972747803,2.7219998836517334,3.0499999523162842,5,0,0,2023-11-13,2023-11-17,0,True,True
2023-11-24,3.128000020980835,3.1579999923706055,2.8069999217987061,2.9839999675750732,5,0,0,2023-11-20,2023-11-24,0,True,True
2023-12-01,3.0099999904632568,3.184999942779541,2.9440000057220459,3.1400001049041748,5,0,0,2023-11-27,2023-12-01,0,True,True
2023-12-08,3.190000057220459,3.4440000057220459,3.1519999504089355,3.2709999084472656,5,0,0,2023-12-04,2023-12-08,0,True,True
2023-12-15,3.2799999713897705,3.4279999732971191,2.9690001010894775,2.9860000610351562,5,0,0,2023-12-11,2023-12-15,0,True,True
2023-12-22,2.9500000476837158,3.1170001029968262,2.9300000667572021,3.0710000991821289,5,0,0,2023-12-18,2023-12-22,0,True,True
2023-12-29,3.1089999675750732,3.1630001068115234,3.0399999618530273,3.0460000038146973,3,0,0,2023-12-27,2023-12-29,0,True,True
2024-01-05,3.062999963760376,3.3840000629425049,3.0590000152587891,3.3340001106262207,4,0,0,2024-01-02,2024-01-05,0,True,True
2024-01-12,3.3529999256134033,3.3980000019073486,3.1159999370574951,3.1649999618530273,5,0,0,2024-01-08,2024-01-12,0,True,True
2024-01-19,3.1099998950958252,3.25,3.0420000553131104,3.2400000095367432,5,0,0,2024-01-15,2024-01-19,0,True,True
2024-01-26,3.2790000438690186,3.4070000648498535,3.2279999256134033,3.2409999370574951,5,0,0,2024-01-22,2024-01-26,0,True,True
2024-02-02,3.2590000629425049,3.3320000171661377,3.1500000953674316,3.2269999980926514,5,0,0,2024-01-29,2024-02-02,0,True,True
2024-02-09,3.2679998874664307,3.6129999160766602,3.2320001125335693,3.5150001049041748,5,0,0,2024-02-05,2024-02-09,0,True,True
2024-02-16,3.559999942779541,3.7360000610351562,3.494999885559082,3.5239999294281006,5,0,0,2024-02-12,2024-02-16,0,True,True
2024-02-23,3.5239999294281006,3.7899999618530273,3.4479999542236328,3.7409999370574951,5,0,0,2024-02-19,2024-02-23,0,True,True
2024-03-01,3.7750000953674316,3.9560000896453857,3.6719999313354492,3.871999979019165,5,0,0,2024-02-26,2024-03-01,0,True,True
2024-03-08,3.9200000762939453,4.0149998664855957,3.8450000286102295,3.8580000400543213,5,0,0,2024-03-04,2024-03-08,0,True,True
2024-03-15,3.8159999847412109,4.2129998207092285,3.7219998836517334,4.179999828338623,5,0,0,2024-03-11,2024-03-15,0,True,True
2024-03-22,4.2259998321533203,4.4000000953674316,4.125999927520752,4.1589999198913574,5,0,0,2024-03-18,2024-03-22,0,True,True
2024-03-29,4.2270002365112305,4.3439998626708984,4.0770001411437988,4.1999998092651367,4,0,0,2024-03-25,2024-03-28,0,True,True
2024-04-05,4.190000057220459,4.2340002059936523,3.9630000591278076,4.0510001182556152,4,0,0,2024-04-02,2024-04-05,0,True,True
2024-04-12,4.0659999847412109,4.1960000991821289,3.9519999027252197,3.9830000400543213,5,0,0,2024-04-08,2024-04-12,0,True,True
2024-04-19,3.994999885559082,4.2140002250671387,3.937000036239624,4.1630001068115234,5,0,0,2024-04-15,2024-04-19,0,True,True
2024-04-26,4.2049999237060547,4.5069999694824219,4.1710000038146973,4.5069999694824219,5,0,0,2024-04-22,2024-04-26,0,True,True
2024-05-03,4.5300002098083496,4.8400001525878906,4.434999942779541,4.5450000762939453,4,0,0,2024-04-29,2024-05-03,0,True,True
2024-05-10,4.5890002250671387,4.7859997749328613,4.5250000953674316,4.7340002059936523,5,0,0,2024-05-06,2024-05-10,0,True,True
2024-05-17,4.7389998435974121,5.3639998435974121,4.6840000152587891,5.2940001487731934,5,0,0,2024-05-13,2024-05-17,0,True,True
2024-05-24,5.130000114440918,5.2300000190734863,4.9190001487731934,5.0339999198913574,5,0,0,2024-05-20,2024-05-24,0,True,True
2024-05-31,5.0339999198913574,5.2280001640319824,4.5850000381469727,4.940000057220459,5,0,0,2024-05-27,2024-05-31,0,True,True
2024-06-07,5,5.0199999809265137,4.6939997673034668,4.9060001373291016,5,0,0,2024-06-03,2024-06-07,0,True,True
2024-06-14,4.8619999885559082,4.9489998817443848,4.1690001487731934,4.3330001831054688,5,0,0,2024-06-10,2024-06-14,0,True,True
2024-06-21,4.3540000915527344,4.630000114440918,4.3169999122619629,4.4429998397827148,5,0,0,2024-06-17,2024-06-21,0,True,True
2024-06-28,4.4829998016357422,4.6599998474121094,4.3270001411437988,4.3850002288818359,5,0,0,2024-06-24,2024-06-28,0,True,True
2024-07-05,4.500999927520752,4.9970002174377441,4.4829998016357422,4.8369998931884766,5,0,0,2024-07-01,2024-07-05,0,True,True
2024-07-12,4.8559999465942383,5.0780000686645508,4.8270001411437988,4.940000057220459,5,0,0,2024-07-08,2024-07-12,0,True,True
2024-07-19,4.934999942779541,5.0199999809265137,4.7979998588562012,4.9159998893737793,5,0,0,2024-07-15,2024-07-19,0,True,True
2024-07-26,4.9499998092651367,5.1760001182556152,4.8730001449584961,4.9499998092651367,5,0,0,2024-07-22,2024-07-26,0,True,True
2024-08-02,4.9699997901916504,5.0859999656677246,4.4429998397827148,4.4790000915527344,5,0,0,2024-07-29,2024-08-02,0,True,True
2024-08-09,4.1100001335144043,5.0939998626708984,4.0999999046325684,5.0560002326965332,5,0,0,2024-08-05,2024-08-09,0,True,True
2024-08-16,5.0560002326965332,5.320000171661377,5.0359997749328613,5.25,4,0,0,2024-08-12,2024-08-16,0,True,True
2024-08-23,5.2480001449584961,5.320000171661377,5.1459999084472656,5.2280001640319824,5,0,0,2024-08-19,2024-08-23,0,True,True
2024-08-30,5.2020001411437988,5.3159999847412109,5.1420001983642578,5.2579998970031738,5,0,0,2024-08-26,2024-08-30,0,True,True
2024-09-06,5.2899999618530273,5.2899999618530273,4.8860001564025879,4.9120001792907715,5,0,0,2024-09-02,2024-09-06,0,True,True
2024-09-13,4.9380002021789551,5.0240001678466797,4.8080000877380371,5.0060000419616699,5,0,0,2024-09-09,2024-09-13,0,True,True
2024-09-20,4.9879999160766602,5.0419998168945312,4.8920001983642578,4.9710001945495605,5,0,0,2024-09-16,2024-09-20,0,True,True
2024-09-27,4.9800000190734863,5.3880000114440918,4.8689999580383301,5.3299999237060547,5,0,0,2024-09-23,2024-09-27,0,True,True
2024-10-04,5.2839999198913574,5.3000001907348633,4.7800002098083496,4.9380002021789551,5,0,0,2024-09-30,2024-10-04,0,True,True
2024-10-11,4.9739999771118164,5.4239997863769531,4.8990001678466797,5.3400001525878906,5,0,0,2024-10-07,2024-10-11,0,True,True
2024-10-18,5.380000114440918,5.4140000343322754,5.1880002021789551,5.4140000343322754,5,0,0,2024-10-14,2024-10-18,0,True,True
2024-10-25,5.4099998474121094,5.4419999122619629,4.9569997787475586,5.0479998588562012,5,0,0,2024-10-21,2024-10-25,0,True,True
2024-11-01,5.130000114440918,5.179999828338623,4.9879999160766602,5.1079998016357422,5,0,0,2024-10-28,2024-11-01,0,True,True
2024-11-08,5.1279997825622559,5.4520001411437988,4.9159998893737793,5.369999885559082,5,0,0,2024-11-04,2024-11-08,0,True,True
2024-11-15,5.4380002021789551,6.3299999237060547,5.2620000839233398,6.0180001258850098,5,0,0,2024-11-11,2024-11-15,0,True,True
2024-11-22,6.0659999847412109,6.1440000534057617,5.7639999389648438,5.9320001602172852,5,0,0,2024-11-18,2024-11-22,0,True,True
2024-11-29,6.0399999618530273,6.2199997901916504,5.7199997901916504,6.2199997901916504,5,0,0,2024-11-25,2024-11-29,0,True,True
2024-12-06,6.25,6.435999870300293,6.1719999313354492,6.3720002174377441,5,0,0,2024-12-02,2024-12-06,0,True,True
2024-12-13,6.4479999542236328,6.7899999618530273,6.2839999198913574,6.6700000762939453,5,0,0,2024-12-09,2024-12-13,0,True,True
2024-12-20,6.7199997901916504,6.814000129699707,6.3420000076293945,6.5760002136230469,5,0,0,2024-12-16,2024-12-20,0,True,True
2024-12-27,6.5900001525878906,6.6519999504089355,6.4800000190734863,6.6519999504089355,2,0,0,2024-12-23,2024-12-27,0,True,True
2025-01-03,6.6680002212524414,6.9039998054504395,6.5180001258850098,6.6479997634887695,3,0,0,2024-12-30,2025-01-03,0,True,True
2025-01-10,6.7100000381469727,7.1500000953674316,6.679999828338623,7.0539999008178711,5,0,0,2025-01-06,2025-01-10,0,True,True
2025-01-17,7.0580000877380371,7.1760001182556152,6.8779997825622559,7.0479998588562012,5,0,0,2025-01-13,2025-01-17,0,True,True
2025-01-24,7.0879998207092285,7.1960000991821289,6.2620000839233398,6.4920001029968262,5,0,0,2025-01-20,2025-01-24,0,True,True
2025-01-31,6.4279999732971191,6.5399999618530273,6.1560001373291016,6.2140002250671387,5,0,0,2025-01-27,2025-01-31,0,True,True
2025-02-07,6.119999885559082,6.4699997901916504,6.0900001525878906,6.375999927520752,5,0,0,2025-02-03,2025-02-07,0,True,True
2025-02-14,6.3979997634887695,6.4660000801086426,6.0780000686645508,6.1579999923706055,5,0,0,2025-02-10,2025-02-14,0,True,True
2025-02-21,6.1960000991821289,6.4499998092651367,6.1339998245239258,6.429999828338623,5,0,0,2025-02-17,2025-02-21,0,True,True
2025-02-28,6.429999828338623,7.1139998435974121,6.3639998435974121,6.9739999771118164,5,0,0,2025-02-24,2025-02-28,0,True,True
2025-03-07,7.0079998970031738,7.5279998779296875,6.8340001106262207,7.2140002250671387,5,0,0,2025-03-03,2025-03-07,0,True,True
2025-03-14,7.2760000228881836,7.2760000228881836,6.6539998054504395,7.2059998512268066,5,0,0,2025-03-10,2025-03-14,0,True,True
2025-03-21,7.2399997711181641,7.9279999732971191,7.1459999084472656,7.6040000915527344,5,0,0,2025-03-17,2025-03-21,0,True,True
2025-03-28,7.6939997673034668,7.8260002136230469,7.5560002326965332,7.6519999504089355,5,0,0,2025-03-24,2025-03-28,0,True,True
2025-04-04,7.5380001068115234,7.5560002326965332,6.0819997787475586,6.2480001449584961,5,0,0,2025-03-31,2025-04-04,0,True,True
2025-04-11,5.690000057220459,6.7259998321533203,5.5479998588562012,6.1779999732971191,5,0,0,2025-04-07,2025-04-11,0,True,True
2025-04-18,6.3340001106262207,6.7239999771118164,6.2690000534057617,6.5320000648498535,4,0,0,2025-04-14,2025-04-17,0,True,True
2025-04-25,6.570000171661377,7.2280001640319824,6.4730000495910645,7.1999998092651367,4,0,0,2025-04-22,2025-04-25,0,True,True
2025-05-02,7.2800002098083496,7.7839999198913574,7.2369999885559082,7.5789999961853027,4,0,0,2025-04-28,2025-05-02,0,True,True
2025-05-09,7.5900001525878906,7.9060001373291016,7.4260001182556152,7.7989997863769531,5,0,0,2025-05-05,2025-05-09,0,True,True
2025-05-16,7.9499998092651367,8.4230003356933594,7.7680001258850098,8.0749998092651367,5,0,0,2025-05-12,2025-05-16,0,True,True
2025-05-23,7.3400001525878906,7.6479997634887695,6.8619999885559082,7.2039999961853027,5,0,0,2025-05-19,2025-05-23,0,True,True
2025-05-30,7.3179998397827148,7.3530001640319824,7.119999885559082,7.2709999084472656,5,0,0,2025-05-26,2025-05-30,0,True,True
2025-06-06,7.249000072479248,7.3829998970031738,7.0320000648498535,7.2989997863769531,5,0,0,2025-06-02,2025-06-06,0,True,True
2025-06-13,7.3130002021789551,7.3429999351501465,6.9029998779296875,7.0100002288818359,5,0,0,2025-06-09,2025-06-13,0,True,True
2025-06-20,7.0260000228881836,7.1579999923706055,6.745999813079834,6.9010000228881836,5,0,0,2025-06-16,2025-06-20,0,True,True
2025-06-27,6.8649997711181641,7.4879999160766602,6.8239998817443848,7.1139998435974121,5,0,0,2025-06-23,2025-06-27,0,True,True
2025-07-04,7.1139998435974121,7.250999927520752,6.870999813079834,6.9200000762939453,5,0,0,2025-06-30,2025-07-04,0,True,True
2025-07-11,6.9479999542236328,7.2600002288818359,6.8550000190734863,6.9130001068115234,5,0,0,2025-07-07,2025-07-11,0,True,True
2025-07-18,6.809999942779541,7.0939998626708984,6.7800002098083496,7.0199999809265137,5,0,0,2025-07-14,2025-07-18,0,True,True
2025-07-25,7.0240001678466797,7.3229999542236328,6.8990001678466797,7.184999942779541,5,0,0,2025-07-21,2025-07-25,0,True,True
2025-08-01,7.2199997901916504,7.5809998512268066,7.1490001678466797,7.3119997978210449,5,0,0,2025-07-28,2025-08-01,0,True,True
2025-08-08,7.3639998435974121,8.0769996643066406,7.3369998931884766,8.060999870300293,5,0,0,2025-08-04,2025-08-08,0,True,True
2025-08-15,8.1000003814697266,8.2469997406005859,7.9520001411437988,8.1909999847412109,4,0,0,2025-08-11,2025-08-14,0,True,True
2025-08-22,8.2589998245239258,8.3690004348754883,8.0200004577636719,8.2980003356933594,5,0,0,2025-08-18,2025-08-22,0,True,True
