week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
1978-04-28,0.35247111320495605,0.35438704668827681,0.34864011068601863,0.35438692569732666,5,0,0,1978-04-24,1978-04-28,0,True,True
1978-05-05,0.35247144103050232,0.35438704668827681,0.3473686356557889,0.34933117032051086,5,0,0,1978-05-01,1978-05-05,0,True,True
1978-05-12,0.34933130510828714,0.34933130510828714,0.34148112671715869,0.34344366192817688,5,0,0,1978-05-08,1978-05-12,0,True,True
1978-05-19,0.34344373533954731,0.34933134223108242,0.34344366192817688,0.34933117032051086,5,0,0,1978-05-15,1978-05-19,0,True,True
1978-05-26,0.34933117032051086,0.35129387786159411,0.3473686356557889,0.34933117032051086,5,0,0,1978-05-22,1978-05-26,0,True,True
1978-06-02,0.34933134223108242,0.353256577220043,0.34540610099106694,0.3512940406799317,4,0,0,1978-05-30,1978-06-02,0,True,True
1978-06-09,0.35129380954636469,0.35914402512403637,0.34540627552912789,0.35521882772445679,5,0,0,1978-06-05,1978-06-09,0,True,True
1978-06-16,0.35521895381120538,0.35914402512403637,0.35325629276465315,0.35718148946762085,5,0,0,1978-06-12,1978-06-16,0,True,True
1978-06-23,0.35718140738909365,0.3630690130053974,0.35521887218365905,0.3591439425945282,5,0,0,1978-06-19,1978-06-23,0,True,True
1978-06-30,0.3591439425945282,0.36306896044508269,0.35521895381120538,0.36110642552375793,5,0,0,1978-06-26,1978-06-30,0,True,True
1978-07-07,0.36110642552375793,0.36503165960311895,0.35914389060243318,0.36503165960311895,4,0,0,1978-07-03,1978-07-07,0,True,True
1978-07-14,0.36503165960311895,0.36895671486854553,0.36306910771638784,0.36699414253234863,5,0,0,1978-07-10,1978-07-14,0,True,True
1978-07-21,0.36699414253234863,0.37091921357547536,0.36503160701078524,0.36699414253234863,5,0,0,1978-07-17,1978-07-21,0,True,True
1978-07-28,0.36699417915115962,0.3689567312117546,0.35325642912945848,0.36503165960311895,5,0,0,1978-07-24,1978-07-28,0,True,True
1978-08-04,0.36503165960311895,0.3836360004815188,0.36306907148922191,0.37761017680168152,5,0,0,1978-07-31,1978-08-04,0,True,True
1978-08-11,0.3756017386913299,0.37961897253990173,0.37158460779623548,0.37961897253990173,5,0,0,1978-08-07,1978-08-11,0,True,True
1978-08-18,0.37961874157190323,0.38162767887115479,0.37560161203145981,0.37761017680168152,5,0,0,1978-08-14,1978-08-18,0,True,True
1978-08-25,0.37761030413887714,0.37761034247695757,0.37158460779623548,0.37359321117401123,5,0,0,1978-08-21,1978-08-25,0,True,True
1978-09-01,0.37359321117401123,0.3756017768254844,0.3715844452381134,0.37359321117401123,5,0,0,1978-08-28,1978-09-01,0,True,True
1978-09-08,0.37359317324378272,0.3836360004815188,0.37158460779623548,0.3756017386913299,4,0,0,1978-09-05,1978-09-08,0,True,True
1978-09-15,0.3756017386913299,0.3836360004815188,0.3735930472612381,0.3756017386913299,5,0,0,1978-09-11,1978-09-15,0,True,True
1978-09-22,0.37560161203145981,0.38765323162078852,0.37560161203145981,0.38765323162078852,5,0,0,1978-09-18,1978-09-22,0,True,True
1978-09-29,0.38765307477454547,0.397696061455524,0.38564450962027319,0.3916701078414917,5,0,0,1978-09-25,1978-09-29,0,True,True
1978-10-06,0.3916701078414917,0.39568743945992724,0.3896615431858943,0.39367887377738953,5,0,0,1978-10-02,1978-10-06,0,True,True
1978-10-13,0.39367887377738953,0.39970437429770078,0.38966155082288417,0.39769580960273743,5,0,0,1978-10-09,1978-10-13,0,True,True
1978-10-20,0.39568743109703064,0.39568743109703064,0.37761017680168152,0.37761017680168152,5,0,0,1978-10-16,1978-10-20,0,True,True
1978-10-27,0.37761054540935313,0.38162767887115479,0.37359317324378272,0.3756017386913299,5,0,0,1978-10-23,1978-10-27,0,True,True
1978-11-03,0.3735930472612381,0.3735930472612381,0.36226535111330871,0.36638200283050537,5,0,0,1978-10-30,1978-11-03,0,True,True
1978-11-10,0.36638244869988723,0.36844077706336975,0.36020702525471038,0.36638200283050537,5,0,0,1978-11-06,1978-11-10,0,True,True
1978-11-17,0.36638200283050537,0.37461530626489881,0.36432367697190704,0.36844077706336975,5,0,0,1978-11-13,1978-11-17,0,True,True
1978-11-24,0.36844047953685127,0.372557133436203,0.36638215283552805,0.372557133436203,4,0,0,1978-11-20,1978-11-24,0,True,True
1978-12-01,0.37255704501172998,0.38284876894306491,0.37255704501172998,0.38079044222831726,5,0,0,1978-11-27,1978-12-01,0,True,True
1978-12-08,0.38079038181382679,0.39725696947425604,0.37873205542564392,0.39519864320755005,5,0,0,1978-12-04,1978-12-08,0,True,True
1978-12-15,0.39519885166939062,0.39931550637428009,0.3849070118740201,0.3931406438350678,5,0,0,1978-12-11,1978-12-15,0,True,True
1978-12-22,0.39314076445604629,0.39725696947425604,0.38490697852474576,0.3869653046131134,5,0,0,1978-12-18,1978-12-22,0,True,True
1978-12-29,0.38696536342090465,0.38902368982207969,0.38079044222831726,0.38079044222831726,4,0,0,1978-12-26,1978-12-29,0,True,True
1979-01-05,0.38079053163528442,0.3869653046131134,0.38079053163528442,0.3869653046131134,4,0,0,1979-01-02,1979-01-05,0,True,True
1979-01-12,0.3869653046131134,0.39519897181326186,0.38284891749185229,0.3931406438350678,5,0,0,1979-01-08,1979-01-12,0,True,True
1979-01-19,0.39314031694084406,0.39931550637428009,0.3849070118740201,0.39725717902183533,5,0,0,1979-01-15,1979-01-19,0,True,True
1979-01-26,0.39725717902183533,0.40549039840698242,0.39519885166939062,0.40549039840698242,5,0,0,1979-01-22,1979-01-26,0,True,True
1979-02-02,0.40549039840698242,0.41166519998905043,0.39725709082511479,0.40513360500335693,5,0,0,1979-01-29,1979-02-02,0,True,True
1979-02-09,0.40513360500335693,0.41146398358738295,0.40302353414396447,0.40935391187667847,5,0,0,1979-02-05,1979-02-09,0,True,True
1979-02-16,0.40935391187667847,0.41146398358738295,0.40724384016597392,0.41146370768547058,5,0,0,1979-02-12,1979-02-16,0,True,True
1979-02-23,0.41146370768547058,0.41357421875,0.4072435670938247,0.41146370768547058,4,0,0,1979-02-20,1979-02-23,0,True,True
1979-03-02,0.41146398358738295,0.41146398358738295,0.40302353414396447,0.4072437584400177,5,0,0,1979-02-26,1979-03-02,0,True,True
1979-03-09,0.4072437584400177,0.40935382972727169,0.40302361586550978,0.4072437584400177,5,0,0,1979-03-05,1979-03-09,0,True,True
1979-03-16,0.40724367586274945,0.4135740552980875,0.40513360500335693,0.40935391187667847,5,0,0,1979-03-12,1979-03-16,0,True,True
1979-03-23,0.40935407366071425,0.41357421875,0.40302353414396447,0.40513360500335693,5,0,0,1979-03-19,1979-03-23,0,True,True
1979-03-30,0.40513360500335693,0.41146398358738295,0.40513360500335693,0.40513360500335693,5,0,0,1979-03-26,1979-03-30,0,True,True
1979-04-06,0.40513395008287933,0.40724402273956101,0.400913463284572,0.40513360500335693,5,0,0,1979-04-02,1979-04-06,0,True,True
1979-04-13,0.4051339713690793,0.4051339713690793,0.40091382583398472,0.40513360500335693,4,0,0,1979-04-09,1979-04-12,0,True,True
1979-04-20,0.40513395008287933,0.40724402273956101,0.39880362153053284,0.39880362153053284,5,0,0,1979-04-16,1979-04-20,0,True,True
1979-04-27,0.39880362153053284,0.40091380476951599,0.38403299450874329,0.38403299450874329,5,0,0,1979-04-23,1979-04-27,0,True,True
1979-05-04,0.38403309181908879,0.39027708300044023,0.37770287601987307,0.385940670967102,5,0,0,1979-04-30,1979-05-04,0,True,True
1979-05-11,0.385940670967102,0.38810887698377111,0.37726813554763794,0.37726813554763794,5,0,0,1979-05-07,1979-05-11,0,True,True
1979-05-18,0.37726837465528812,0.38377275995232846,0.364258655281954,0.38377264142036438,5,0,0,1979-05-14,1979-05-18,0,True,True
1979-05-25,0.38377264142036438,0.39461386203765869,0.38160425893376382,0.39461386203765869,5,0,0,1979-05-21,1979-05-25,0,True,True
1979-06-01,0.39461374380549447,0.39895015857258781,0.39244553642194779,0.39461386203765869,4,0,0,1979-05-29,1979-06-01,0,True,True
1979-06-08,0.39461386203765869,0.40762308239936829,0.39244553642194779,0.40762308239936829,5,0,0,1979-06-04,1979-06-08,0,True,True
1979-06-15,0.40762311251705918,0.42930513620376587,0.40545490447175564,0.42930513620376587,5,0,0,1979-06-11,1979-06-15,0,True,True
1979-06-22,0.42930528536665863,0.43147349387861145,0.41846391864311999,0.4249691367149353,5,0,0,1979-06-18,1979-06-22,0,True,True
1979-06-29,0.4249685391401633,0.4249687483630229,0.41629591676377753,0.42063233256340021,5,0,0,1979-06-25,1979-06-29,0,True,True
1979-07-06,0.41846403479576111,0.4249685391401633,0.41629582736158616,0.42280033230781555,4,0,0,1979-07-02,1979-07-06,0,True,True
1979-07-13,0.42280065983080017,0.43147349387861145,0.42280051292795123,0.42713707685470581,5,0,0,1979-07-09,1979-07-13,0,True,True
1979-07-20,0.42713707685470581,0.42930528536665863,0.4184641246635889,0.42063233256340021,5,0,0,1979-07-16,1979-07-20,0,True,True
1979-07-27,0.420632242229936,0.4249685391401633,0.41629591676377753,0.42280033230781555,5,0,0,1979-07-23,1979-07-27,0,True,True
1979-08-03,0.42280033230781555,0.42930513620376587,0.40680861410341762,0.42236959934234614,5,0,0,1979-07-30,1979-08-03,0,True,True
1979-08-10,0.42236964584021042,0.42681564211221262,0.42236959934234614,0.42236959934234614,5,0,0,1979-08-06,1979-08-10,0,True,True
1979-08-17,0.42236964584021042,0.42681564211221262,0.42014664770420929,0.42459264397621149,5,0,0,1979-08-13,1979-08-17,0,True,True
1979-08-24,0.42459259723362164,0.42459264397621149,0.40903161199469312,0.41570070385932922,5,0,0,1979-08-20,1979-08-24,0,True,True
1979-08-31,0.41570070385932922,0.42014626778186637,0.41347770544296913,0.41792327165603638,5,0,0,1979-08-27,1979-08-31,0,True,True
1979-09-07,0.41792327165603638,0.42014626778186637,0.41125437617301935,0.41570070385932922,4,0,0,1979-09-04,1979-09-07,0,True,True
1979-09-14,0.41570070385932922,0.41570070385932922,0.4112541867840675,0.41125437617301935,5,0,0,1979-09-10,1979-09-14,0,True,True
1979-09-21,0.4112547070266091,0.42236935931283071,0.40903119117982928,0.41347718238830566,5,0,0,1979-09-17,1979-09-21,0,True,True
1979-09-28,0.41347718238830566,0.42236916480525849,0.4112541867840675,0.41792327165603638,5,0,0,1979-09-24,1979-09-28,0,True,True
1979-10-05,0.41792370227568926,0.43348447717342181,0.41347750311806086,0.43126147985458374,5,0,0,1979-10-01,1979-10-05,0,True,True
1979-10-12,0.43126163838421483,0.43126163838421483,0.39124752150641551,0.40236258506774902,5,0,0,1979-10-08,1979-10-12,0,True,True
1979-10-19,0.40236258506774902,0.40458560855694986,0.39124752150641551,0.39791661500930786,5,0,0,1979-10-15,1979-10-19,0,True,True
1979-10-26,0.39791611841555397,0.41570059780301993,0.39347012826565947,0.39569312334060669,5,0,0,1979-10-22,1979-10-26,0,True,True
1979-11-02,0.39569331326727136,0.40221294589426326,0.39347031712532043,0.39992731809616089,5,0,0,1979-10-29,1979-11-02,0,True,True
1979-11-09,0.39992743933742697,0.40449803864414047,0.3953567201750619,0.40221273899078369,5,0,0,1979-11-05,1979-11-09,0,True,True
1979-11-16,0.40221273899078369,0.41135391376537989,0.39764213968407025,0.40906861424446112,5,0,0,1979-11-12,1979-11-16,0,True,True
1979-11-23,0.40906891325560724,0.43192153915445858,0.40678361206423513,0.42963624000549316,4,0,0,1979-11-19,1979-11-23,0,True,True
1979-11-30,0.42963639584680396,0.44334831725748092,0.42963639584680396,0.44106301665306091,5,0,0,1979-11-26,1979-11-30,0,True,True
1979-12-07,0.44106289573634661,0.44334831725748092,0.43420735001564031,0.43420735001564031,5,0,0,1979-12-03,1979-12-07,0,True,True
1979-12-14,0.43420735001564031,0.44334831725748092,0.43192181423538084,0.44106301665306091,5,0,0,1979-12-10,1979-12-14,0,True,True
1979-12-21,0.44106287130942712,0.45020407071480384,0.44106287130942712,0.44334819912910461,5,0,0,1979-12-17,1979-12-21,0,True,True
1979-12-28,0.44334819912910461,0.45477469910665885,0.44106287130942712,0.44106301665306091,4,0,0,1979-12-24,1979-12-28,0,True,True
1980-01-04,0.44106289913359376,0.44563361786190092,0.43877759575843811,0.44106301665306091,4,0,0,1979-12-31,1980-01-04,0,True,True
1980-01-11,0.44106289913359376,0.45248940420634853,0.4387775991380829,0.4479187428951264,5,0,0,1980-01-07,1980-01-11,0,True,True
1980-01-18,0.4479187428951264,0.45020410418510431,0.44334814347782919,0.4479187428951264,5,0,0,1980-01-14,1980-01-18,0,True,True
1980-01-25,0.44791880416386015,0.45020410418510431,0.43877760407888344,0.44106301665306091,5,0,0,1980-01-21,1980-01-25,0,True,True
1980-02-01,0.44106301665306091,0.44563361786190092,0.4208165033416853,0.42551836371421808,5,0,0,1980-01-28,1980-02-01,0,True,True
1980-02-08,0.42551813282993406,0.42551813282993406,0.4067110078430724,0.40906193852424622,5,0,0,1980-02-04,1980-02-08,0,True,True
1980-02-15,0.40906173614568492,0.41141285185228316,0.39730718731880188,0.39730718731880188,5,0,0,1980-02-11,1980-02-15,0,True,True
1980-02-22,0.39730708039168156,0.39730708039168156,0.37614884199919529,0.38320139050483704,4,0,0,1980-02-19,1980-02-22,0,True,True
1980-02-29,0.38320163278668018,0.39965793490409846,0.38085050267331738,0.39965793490409846,5,0,0,1980-02-25,1980-02-29,0,True,True
1980-03-07,0.39965821597390544,0.40436007733830437,0.36909611728042363,0.37849950790405279,5,0,0,1980-03-03,1980-03-07,0,True,True
1980-03-14,0.37849977226169024,0.39495633724259166,0.37614884199919529,0.3879033625125885,5,0,0,1980-03-10,1980-03-14,0,True,True
1980-03-21,0.38790354550611683,0.40906197280553036,0.38555261492729187,0.40435987710952759,5,0,0,1980-03-17,1980-03-21,0,True,True
1980-03-28,0.40436007733830437,0.40671100802050381,0.38320139050483704,0.39730718731880188,5,0,0,1980-03-24,1980-03-28,0,True,True
1980-04-04,0.39730726836020486,0.41846562244675378,0.39495633777819183,0.41376376152038574,4,0,0,1980-03-31,1980-04-03,0,True,True
1980-04-11,0.4137636982114975,0.44432571863240383,0.41141276810802307,0.44197478890419006,5,0,0,1980-04-07,1980-04-11,0,True,True
1980-04-18,0.44197500198282663,0.45843159603445155,0.43962400331699025,0.45372948050498962,5,0,0,1980-04-14,1980-04-18,0,True,True
1980-04-25,0.45372958631111832,0.46078226321782823,0.44432586431503296,0.45608028769493103,5,0,0,1980-04-21,1980-04-25,0,True,True
1980-05-02,0.4584311815548916,0.46548412304658154,0.45446697681669207,0.45688435435295105,5,0,0,1980-04-28,1980-05-02,0,True,True
1980-05-09,0.45930172627170884,0.47138836979866028,0.45930172627170884,0.46655362844467163,5,0,0,1980-05-05,1980-05-09,0,True,True
1980-05-16,0.46655362844467163,0.47622326016426092,0.46413619177682053,0.47622326016426092,5,0,0,1980-05-12,1980-05-16,0,True,True
1980-05-23,0.47380574605403802,0.47622326016426092,0.46897099354328253,0.47622326016426092,5,0,0,1980-05-19,1980-05-23,0,True,True
1980-05-30,0.47380569577217096,0.48105775316556298,0.46897094377449577,0.47864037752151495,4,0,0,1980-05-27,1980-05-30,0,True,True
1980-06-06,0.47864037752151495,0.48105801407455795,0.46413612365722656,0.47864037752151495,5,0,0,1980-06-02,1980-06-06,0,True,True
1980-06-13,0.47864037752151495,0.49314489960670466,0.47864037752151495,0.49314489960670466,5,0,0,1980-06-09,1980-06-13,0,True,True
1980-06-20,0.49314502894022821,0.51248353719711304,0.49072765134738394,0.5003969669342041,5,0,0,1980-06-16,1980-06-20,0,True,True
1980-06-27,0.50039701785856072,0.50764929449729379,0.49556226406282589,0.5028146505355835,5,0,0,1980-06-23,1980-06-27,0,True,True
1980-07-04,0.5028143947564282,0.5028143947564282,0.49556221363049197,0.5003969669342041,4,0,0,1980-06-30,1980-07-03,0,True,True
1980-07-11,0.50039727240800858,0.5028146505355835,0.49314489960670466,0.49314489960670466,5,0,0,1980-07-07,1980-07-11,0,True,True
1980-07-18,0.49314489960670466,0.50039701785856072,0.48347537957348868,0.4979796409606933,5,0,0,1980-07-14,1980-07-18,0,True,True
1980-07-25,0.49797965352441748,0.50039673825589626,0.49314461161450646,0.4979796409606933,5,0,0,1980-07-21,1980-07-25,0,True,True
1980-08-01,0.49797955404948713,0.49797965352441748,0.47666026891204361,0.47914287447929382,5,0,0,1980-07-28,1980-08-01,0,True,True
1980-08-08,0.47914310816734551,0.49403841635014151,0.46176459158168121,0.46672976016998291,5,0,0,1980-08-04,1980-08-08,0,True,True
1980-08-15,0.46672990059977426,0.48162570347388584,0.46424729474552018,0.47666049003601074,5,0,0,1980-08-11,1980-08-15,0,True,True
1980-08-22,0.47169528783313808,0.47666032401679076,0.46424746749893064,0.46921268105506891,5,0,0,1980-08-18,1980-08-22,0,True,True
1980-08-29,0.46921268105506891,0.48162570347388584,0.4692125064540284,0.48162558674812311,5,0,0,1980-08-25,1980-08-29,0,True,True
1980-09-05,0.48162558674812311,0.49403843952684989,0.47914298063086475,0.48162558674812311,4,0,0,1980-09-02,1980-09-05,0,True,True
1980-09-12,0.48162570347388584,0.48410831019282335,0.47417788331707317,0.48162558674812311,5,0,0,1980-09-08,1980-09-12,0,True,True
1980-09-19,0.48162558674812311,0.49403835516987421,0.47914298063086475,0.49155575037002563,5,0,0,1980-09-15,1980-09-19,0,True,True
1980-09-26,0.49155601121715659,0.49403861733441495,0.47417771816253662,0.47417771816253662,5,0,0,1980-09-22,1980-09-26,0,True,True
1980-10-03,0.47417791077965182,0.47914309675494826,0.47169527659813559,0.47666049003601074,5,0,0,1980-09-29,1980-10-03,0,True,True
1980-10-10,0.47666020296057876,0.49652124419430188,0.47666020296057876,0.48907342553138733,5,0,0,1980-10-06,1980-10-10,0,True,True
1980-10-17,0.489073145570177,0.50148616956942005,0.489073145570177,0.49403864145278925,5,0,0,1980-10-13,1980-10-17,0,True,True
1980-10-24,0.49403835516987421,0.49652095996972284,0.48162533117063117,0.48659062385559082,5,0,0,1980-10-20,1980-10-24,0,True,True
1980-10-31,0.48659091691176093,0.48659091691176093,0.45928226960332769,0.46672976016998291,5,0,0,1980-10-27,1980-10-31,0,True,True
1980-11-07,0.46672976016998291,0.47020523869589476,0.43442871508210201,0.43953964114189148,4,0,0,1980-11-03,1980-11-07,0,True,True
1980-11-14,0.43953973826240089,0.47020534088051386,0.43187334747875439,0.47020533680915833,5,0,0,1980-11-10,1980-11-14,0,True,True
1980-11-21,0.4650944904242148,0.46509454131785016,0.45742800434430442,0.4599834680557251,5,0,0,1980-11-17,1980-11-21,0,True,True
1980-11-28,0.45998338568076658,0.46253884893454861,0.44976174831390381,0.44976174831390381,4,0,0,1980-11-24,1980-11-28,0,True,True
1980-12-05,0.4497614932614703,0.4497614932614703,0.43187325205220728,0.44209524989128113,5,0,0,1980-12-01,1980-12-05,0,True,True
1980-12-12,0.44209528840773288,0.44720626339830205,0.43698417811199675,0.444650799036026,5,0,0,1980-12-08,1980-12-12,0,True,True
1980-12-19,0.44465076480592997,0.5136482544017561,0.44209530064037866,0.5085371732711792,5,0,0,1980-12-15,1980-12-19,0,True,True
1980-12-26,0.51109296083450317,0.5213147846620475,0.51109250543152762,0.51620370149612427,4,0,0,1980-12-22,1980-12-26,0,True,True
1981-01-02,0.51620385540065483,0.5213147846620475,0.5085371732711792,0.51109296083450317,4,0,0,1980-12-29,1981-01-02,0,True,True
1981-01-09,0.51364827966227111,0.52642560005187988,0.50087102778671966,0.50342649221420288,5,0,0,1981-01-05,1981-01-09,0,True,True
1981-01-16,0.50342649221420288,0.50853742106916944,0.49320462346076971,0.49576020240783691,5,0,0,1981-01-12,1981-01-16,0,True,True
